-1.366667578479518568e+02 1.498104722190033655e+01 1.097206506154995623e+03
-1.321789466022325428e+02 1.416578850098929010e+01 1.097386949514923117e+03
-1.286263379923557295e+02 1.336888652927888010e+01 1.097693315651592684e+03
-1.252983202290713507e+02 1.287637871900096798e+01 1.097937908189401014e+03
-1.214438755155094896e+02 1.242631553112941134e+01 1.098011308137465448e+03
-1.183141718242538332e+02 1.183270167014695673e+01 1.099001144594428752e+03
-1.142452154317337687e+02 1.162814189423608013e+01 1.099452633617441506e+03
-1.096858779577702023e+02 1.163571235782997526e+01 1.099409479040721180e+03
-1.050202290590915055e+02 1.150735171506882892e+01 1.100102283782097629e+03
-1.003159099996691594e+02 1.173474018897490190e+01 1.100307440575492365e+03
-9.491505200742817294e+01 1.195570956789970651e+01 1.100233749947597062e+03
-9.095718954488603458e+01 1.176837923881551440e+01 1.101572270246180778e+03
-8.686894167045502968e+01 1.156287460803578959e+01 1.103240117049326500e+03
-8.310181128750490132e+01 1.141361670797122940e+01 1.104845925901270220e+03
-7.963527494675413720e+01 1.136432068444029753e+01 1.106479430935004302e+03
-7.637303405404351508e+01 1.133788904090666705e+01 1.107279095028829261e+03
-7.333081502386427530e+01 1.116755177816934186e+01 1.108522583460746318e+03
-7.003809892714932062e+01 1.075301416344476380e+01 1.109105533213344870e+03
-6.721479997254773764e+01 9.815149557075493192e+00 1.111713065388410769e+03
-6.421308894527628297e+01 8.859961214276294683e+00 1.113016619786245883e+03
-6.205613739729362521e+01 8.105634928305693876e+00 1.114762530610181102e+03
-5.907383364002623694e+01 7.055382022778063700e+00 1.116256103840417154e+03
-5.611780562715232179e+01 5.373500595146594172e+00 1.117819145112889146e+03
-5.302519529606804127e+01 3.702635723813318513e+00 1.119460245583488131e+03
-5.029587366582978092e+01 2.412799161615360788e+00 1.122216630767644119e+03
-4.795631876572539909e+01 6.894356750526623445e-01 1.123729521195836014e+03
-4.502886383347661337e+01 3.517009435178750087e-01 1.124420416711003554e+03
-4.251229316822773541e+01 -1.098375102598100200e-01 1.125324402792604360e+03
-3.988297595897229542e+01 -7.745201654153915927e-01 1.126442629024513508e+03
-3.733501205134740530e+01 -6.989923649831759622e-01 1.127477670659649903e+03
-3.504938696141507393e+01 -5.525954586554424619e-01 1.128004820097934044e+03
-3.297117700360213632e+01 -5.365926649383881974e-01 1.129106085557286406e+03
-3.078759321192007903e+01 -4.758102977140593604e-01 1.129802318924712154e+03
-2.843954913215926439e+01 -3.295450314678866066e-01 1.129850852333900775e+03
-2.646742494820819758e+01 -4.029884937601429518e-01 1.130258817874118677e+03
-2.489779984797972290e+01 -5.626050518119847244e-01 1.130534608691161793e+03
-2.292404627556149421e+01 -3.782825694557866436e-01 1.129919618130663366e+03
-2.116258654031483033e+01 -1.671334945979544295e-01 1.130095394866490324e+03
-1.953465529918148746e+01 -9.408180299195927077e-02 1.130105930657984800e+03
-1.844136622640231238e+01 -8.649488753746148451e-02 1.130303493929670594e+03
-1.734809937047608486e+01 -3.068028444646181407e-01 1.130908138032810029e+03
-1.572909034917891447e+01 -3.902672027488859885e-01 1.130556339203620155e+03
-1.422713237341516290e+01 -4.729199504683655464e-01 1.130251299634044926e+03
-1.351950540201648643e+01 -8.785312953691294391e-01 1.130493936750516696e+03
-1.283264316184258647e+01 -1.051426798674020446e+00 1.130695965634503636e+03
-1.214720895287503488e+01 -1.494231172319592238e+00 1.131105640628301671e+03
-1.139734079130267119e+01 -2.303044466108842059e+00 1.131241036346488272e+03
-1.036660060663284000e+01 -3.171714376341247643e+00 1.131235440236122940e+03
-9.841621061270785731e+00 -4.512495053271215362e+00 1.132200170531820504e+03
-9.246215832058878092e+00 -6.072048319322698617e+00 1.132756595213762921e+03
-8.192067313000228168e+00 -7.789811326764554344e+00 1.132869390530668397e+03
-7.032459874997482707e+00 -1.007992831559518265e+01 1.132467987046438338e+03
-6.392515357463099512e+00 -1.173993439889900436e+01 1.131885849413790083e+03
-5.481145257476349286e+00 -1.429297772565877622e+01 1.131112064453109724e+03
-4.427673199866493547e+00 -1.809359892801912295e+01 1.130140323547610478e+03
-3.645199583204413507e+00 -2.002589285343878700e+01 1.129802802152929644e+03
-1.432023525940417708e+00 -2.228737998133170706e+01 1.128152865925432707e+03
4.738450460768038330e-01 -2.350760326208753170e+01 1.126479225851653382e+03
2.324500468997125591e+00 -2.638587358136690852e+01 1.124921643943953086e+03
4.029791707156826774e+00 -2.913946305833854211e+01 1.123273117001047467e+03
5.705576572740379326e+00 -3.067295811903630565e+01 1.121610172576574541e+03
6.977431761051025916e+00 -3.280451798661694340e+01 1.120631686492772815e+03
7.824702014707294317e+00 -3.408862986428862740e+01 1.119918950269159723e+03
8.417901160186401555e+00 -3.444751641507992446e+01 1.119033805613016966e+03
8.905666333454904660e+00 -3.512857911394910104e+01 1.118053792016792613e+03
8.678246413561156558e+00 -3.495690021612606557e+01 1.117862320735139747e+03
8.664311717645484023e+00 -3.487265834425593880e+01 1.117146871705153899e+03
8.259101453060898379e+00 -3.501952123321948562e+01 1.116598825457189832e+03
7.891274702769732308e+00 -3.541470666537489365e+01 1.116193635853772093e+03
7.243275465062788854e+00 -3.559452352962242827e+01 1.115858552114893428e+03
6.151766304623054182e+00 -3.574442109623830532e+01 1.115443131402195149e+03
4.446609556962171084e+00 -3.566400375088552011e+01 1.114856566221416642e+03
2.372189078287973540e+00 -3.603114456818956057e+01 1.115242126114655321e+03
-4.828781370845590670e-01 -3.633607737031978502e+01 1.115749790084258848e+03
-3.645344914444148543e+00 -3.676310990747226271e+01 1.116031159301842763e+03
-6.855104666864708207e+00 -3.710396911093900485e+01 1.116277798647484815e+03
-9.683563939591428138e+00 -3.740500778083276856e+01 1.116677728531942876e+03
-1.249998818187909499e+01 -3.763512884468174491e+01 1.116834785087381761e+03
-1.500182482490364677e+01 -3.786481674090633476e+01 1.116874751914214130e+03
-1.809886672014134490e+01 -3.788219227839650216e+01 1.116276067471940451e+03
-2.216120328020295105e+01 -3.816430773407925869e+01 1.116439782753753661e+03
-2.513464987268492123e+01 -3.787431975442476784e+01 1.115820861856834654e+03
-2.759654745748225579e+01 -3.773560091386561766e+01 1.115487765263669189e+03
-3.099560937465020416e+01 -3.762711295814909818e+01 1.115110411342117459e+03
-3.472287234546899981e+01 -3.787012707483009422e+01 1.115009855320605539e+03
-3.722888146354600991e+01 -3.762932249978458543e+01 1.113931766671631294e+03
-4.008518780600059017e+01 -3.714682402561156493e+01 1.112588564483593245e+03
-4.393496557977977801e+01 -3.512328864467728806e+01 1.112119262701788557e+03
-4.767112282417955527e+01 -3.402523476731671792e+01 1.111089307608016270e+03
-5.159731296686884150e+01 -3.286210929883174003e+01 1.110394939953382391e+03
-5.431024606922679965e+01 -3.134991662847393812e+01 1.109694670073696216e+03
-5.767349391177356921e+01 -2.894611611185736422e+01 1.109645998176610647e+03
-6.061268501001773501e+01 -2.778851429010176588e+01 1.109182482271124627e+03
-6.388657413170144395e+01 -2.640706596983160637e+01 1.109714385079110571e+03
-6.681214838179145943e+01 -2.461273323351525733e+01 1.109642243291895966e+03
-6.976673114933275599e+01 -2.319779202050862565e+01 1.109553748100287066e+03
-7.261180987587974300e+01 -2.224387215424204456e+01 1.109415695015965866e+03
-7.476817576885544270e+01 -1.976964966732116480e+01 1.107657614265533311e+03
-7.779771061456672498e+01 -1.792726109812641155e+01 1.108284498918100780e+03
-7.990203322816861942e+01 -1.659215977754972826e+01 1.107961852744091402e+03
-8.286783902393210610e+01 -1.533124334409002820e+01 1.107933626587001072e+03
-8.511221207906476138e+01 -1.420618132990712468e+01 1.107879280209902618e+03
-8.641432934095784901e+01 -1.294924934381323034e+01 1.107953257691875706e+03
-8.783627080989033686e+01 -1.154473398815336793e+01 1.107311778559777849e+03
-8.975263887626010728e+01 -1.165598381051792920e+01 1.107808259785864038e+03
-8.972625695118684064e+01 -9.967752685942981472e+00 1.106454197544031786e+03
-8.968487640398561211e+01 -9.105217160500048479e+00 1.105432527689214112e+03
-8.877930821858120680e+01 -7.960947021720494732e+00 1.104051045220911419e+03
-8.862125701895416796e+01 -7.136822774656504720e+00 1.104078180040372672e+03
-8.789310080965674388e+01 -5.535036631368869919e+00 1.103548965943976782e+03
-8.760825051798698837e+01 -4.229875557239670236e+00 1.103713929187871145e+03
-8.597981006607146526e+01 -1.409995405271043944e+00 1.102665753990612075e+03
-8.287491985387708837e+01 8.268112423237284903e-01 1.101256735688182744e+03
-8.075724846011797808e+01 2.849825954171957942e+00 1.100219133263975209e+03
-7.810162511065355773e+01 4.327887222430360836e+00 1.098891875215129858e+03
-7.586024901457724923e+01 5.522175524587267681e+00 1.097470354228194083e+03
-7.422728933328366452e+01 6.208745525798128106e+00 1.096601083530960068e+03
-7.386115310089033414e+01 6.820956264638610378e+00 1.096427735242346216e+03
-7.414362542086495012e+01 7.101882456191262349e+00 1.096656574304085098e+03
-7.419262903325939362e+01 8.114597896740887606e+00 1.096094746315164230e+03
-7.452875576418311709e+01 9.590583893193302956e+00 1.095618867840245912e+03
-7.623693810205506338e+01 1.104341859323027109e+01 1.095217851626388438e+03
-7.850226592601984521e+01 1.260054958102803724e+01 1.094706532392925965e+03
-8.124636450672741717e+01 1.451035790519492963e+01 1.094277808974603658e+03
-8.476130295961208105e+01 1.542570567049844499e+01 1.094455962340482529e+03
-8.804898230222438826e+01 1.641718662000655016e+01 1.094867556745492493e+03
-9.075905010513875482e+01 1.779301870767310945e+01 1.095292035372874807e+03
-9.384081268026019984e+01 1.868558847333279260e+01 1.095992343570663252e+03
-9.570753144905623344e+01 2.081208807718248011e+01 1.095513661930312537e+03
-9.780551319442098190e+01 2.249934470872020498e+01 1.095508907905630167e+03
-9.953886044195925820e+01 2.489502826572552152e+01 1.095778119790920528e+03
-1.018531565819356501e+02 2.679365820650142638e+01 1.096533659409618622e+03
-1.043651730604165380e+02 2.828278130747834851e+01 1.097151403537900251e+03
-1.066498463103075380e+02 3.028754251205105064e+01 1.098034329426023533e+03
-1.079621152167001270e+02 3.263501025686374390e+01 1.098315174301022125e+03
-1.092094125655143273e+02 3.441468668406250941e+01 1.099077413410741883e+03
-1.101714367297007584e+02 3.710484695543565437e+01 1.099636764291248255e+03
-1.109562382588137837e+02 3.963653572161017280e+01 1.100170827718260853e+03
-1.114563845738313859e+02 4.135228821021272694e+01 1.100754160128689136e+03
-1.112694998888052993e+02 4.464220774935642311e+01 1.100961404328294520e+03
-1.115591786108901289e+02 4.792965392637226074e+01 1.101666652841124460e+03
-1.119471419390763174e+02 5.032308125970575929e+01 1.102356134925071729e+03
-1.126440241951590480e+02 5.324314906722150198e+01 1.103073549210046394e+03
-1.134591797939427238e+02 5.609660489095811187e+01 1.103616602440853740e+03
-1.148461902298029713e+02 5.995618398193853693e+01 1.104923142932531391e+03
-1.161037297546878335e+02 6.197421830127537845e+01 1.105977058668685231e+03
-1.177313292461802945e+02 6.408167344937963605e+01 1.107102354796838881e+03
-1.196360590517174671e+02 6.614359421308927267e+01 1.108138182768716661e+03
-1.221507016765070119e+02 6.803408551972141538e+01 1.109357387854967783e+03
-1.260269575841310257e+02 6.983732674983757249e+01 1.111270420011193892e+03
-1.298887291579308680e+02 7.186878472165177811e+01 1.112332840397667269e+03
-1.351651686247474515e+02 7.423526701898404667e+01 1.113455089096193205e+03
-1.395952742012243561e+02 7.570231570675912280e+01 1.113453571513637598e+03
-1.430812242824352722e+02 7.721230646124406860e+01 1.112766761274660666e+03
-1.477539812097124070e+02 7.874677102840796294e+01 1.112889799528330741e+03
-1.536888875931914527e+02 8.005281997149374718e+01 1.113939220101834962e+03
-1.569370537352968995e+02 8.109825168819209296e+01 1.113834049839872932e+03
-1.582002026217882928e+02 8.311542034492661912e+01 1.113012670894461280e+03
-1.581919060895936866e+02 8.468973748998449480e+01 1.112605339669613159e+03
-1.577648887272276284e+02 8.628281011302910031e+01 1.112521242370804885e+03
-1.570230467564583705e+02 8.845717150051849842e+01 1.112716299615447952e+03
-1.565375831377038764e+02 9.229949732455065714e+01 1.113110944363665567e+03
-1.557513584921592553e+02 9.477059261896765463e+01 1.113353496007631747e+03
-1.536176146386296750e+02 9.725926925268058199e+01 1.113567711840767060e+03
-1.489680540665772241e+02 1.011577339822603250e+02 1.113940696609794259e+03
-1.442225814818830543e+02 1.048839217096512044e+02 1.115032722194856660e+03
-1.389245091326856993e+02 1.074412704787023500e+02 1.116603046508562102e+03
-1.345281724058694977e+02 1.096383111210791270e+02 1.118918843518200674e+03
-1.312955267802364006e+02 1.111290291865328754e+02 1.122012635060120374e+03
-1.275610476706393825e+02 1.126232383789411955e+02 1.123782023639421823e+03
-1.246616933763105095e+02 1.129827108588539630e+02 1.125527110238433579e+03
-1.227631218231865091e+02 1.125663791829298646e+02 1.127054984093689654e+03
-1.219911346871188726e+02 1.123247137765393546e+02 1.128913752912508471e+03
-1.212565981056287114e+02 1.121100088712464213e+02 1.130327745332503127e+03
-1.198030897015683109e+02 1.111998794896321243e+02 1.130623459570684872e+03
-1.182703505518051230e+02 1.082999328205176823e+02 1.130777929136599823e+03
-1.175885839876550136e+02 1.036521208796963549e+02 1.131155666463038642e+03
-1.164518518373935621e+02 9.900983899354336870e+01 1.131518404903364399e+03
-1.143449656999113557e+02 9.338094725237708360e+01 1.131773143682687760e+03
-1.121150864749869100e+02 8.689798730581364339e+01 1.132658834413529121e+03
-1.098380192082904188e+02 8.168355022379539321e+01 1.134159627645511819e+03
-1.062497346670944864e+02 7.614073436975013465e+01 1.134959176586165768e+03
-1.028469172058587731e+02 7.161941958152473831e+01 1.135940854716822741e+03
-9.925664381310525641e+01 6.525179926779868822e+01 1.137673100413906695e+03
-9.532052740019187809e+01 6.083411317340031133e+01 1.139363813919705763e+03
-9.077513958604467348e+01 5.664389204158898394e+01 1.140999286469349272e+03
-8.551265735489774045e+01 5.147586294274378815e+01 1.140694616603477016e+03
-8.119966742833182138e+01 4.758665438905737943e+01 1.141398315742278783e+03
-7.655983514627115483e+01 4.320319152792588824e+01 1.142170232894402716e+03
-7.286403814430529735e+01 3.862957748566066840e+01 1.142899913985631429e+03
-6.959866824377084527e+01 3.459407555819927893e+01 1.143900115550025930e+03
-6.616024981999670729e+01 3.074002391409976909e+01 1.144433559397819408e+03
-6.313230831893864803e+01 2.673937902557562651e+01 1.145290865112290476e+03
-5.966978777719099014e+01 2.285903810088449717e+01 1.146043912322699953e+03
-5.516741264590685745e+01 1.885409957085591159e+01 1.146046584453514470e+03
-5.135225001122119437e+01 1.515941592744642996e+01 1.145893117999559081e+03
-4.827132231856313638e+01 1.129538831341283966e+01 1.146759079647139970e+03
-4.595217858214689954e+01 7.918374516795330109e+00 1.147621122317115578e+03
-4.213530986799361955e+01 4.556845469206491472e+00 1.147264640675440660e+03
-3.973109524045608509e+01 5.679405495683488292e-01 1.146875588585410469e+03
-3.756041902153803136e+01 -2.500059713451932897e+00 1.146764350640509520e+03
-3.474867919833971541e+01 -6.158709107386026282e+00 1.145903804030859874e+03
-3.329494231194524190e+01 -9.134205737799719671e+00 1.146249404627428703e+03
-3.158849196802213299e+01 -1.145795199057568325e+01 1.146611326014528458e+03
-2.974989921975273077e+01 -1.563794661831235544e+01 1.147059655902750592e+03
-2.815493429758783606e+01 -1.836719993356418001e+01 1.147941825514232960e+03
-2.610376092938564341e+01 -2.080567902732185459e+01 1.148224844394542515e+03
-2.451162100868100779e+01 -2.292583329685934501e+01 1.148886764152247224e+03
-2.238600965648231522e+01 -2.519376356706815301e+01 1.149416073394879277e+03
-1.985963144930982338e+01 -2.703512939512976132e+01 1.149236070562670875e+03
-1.841310780041317940e+01 -2.841167173326256190e+01 1.149289778268774853e+03
-1.678280524992477396e+01 -2.957112364232668256e+01 1.149478639612442748e+03
-1.512795384533203347e+01 -3.076855836826570822e+01 1.149881307031068673e+03
-1.325071265408081622e+01 -3.256182457426754695e+01 1.150271124448330283e+03
-1.127013669497135595e+01 -3.460162799505479825e+01 1.150243193547611327e+03
-9.799609102329789323e+00 -3.606168021900771947e+01 1.149578667655332765e+03
-8.653501302189324562e+00 -3.718684942383994496e+01 1.149102315922943035e+03
-7.557480893865780480e+00 -3.794072444091624874e+01 1.148647898600465396e+03
-7.233274612742957466e+00 -3.912727331298998479e+01 1.148893295371923386e+03
-6.559347432137543343e+00 -3.927661686401396679e+01 1.149162586135804986e+03
-6.006171620259591393e+00 -3.937034024187033054e+01 1.149161015553371726e+03
-5.825301475674868001e+00 -3.941759087210845536e+01 1.149292659794205520e+03
-5.506334820958030285e+00 -3.927366875030758564e+01 1.149175210399355365e+03
-5.501567501279815531e+00 -3.921673264893193078e+01 1.149249139832816354e+03
-5.386466941503687877e+00 -3.904534551868136560e+01 1.149107857458316857e+03
-5.523515416130829969e+00 -3.911948939065091224e+01 1.149149905810501650e+03
-5.946172510908063202e+00 -3.912908901905686321e+01 1.149407720678796750e+03
-6.867498739481915138e+00 -3.890058292168809828e+01 1.149334013368129945e+03
-8.212917027461957176e+00 -3.834196996013233871e+01 1.149395362112801877e+03
-1.048442588643771423e+01 -3.704874086079308881e+01 1.149800932843432747e+03
-1.270585008573026187e+01 -3.627505245703265047e+01 1.150710663442203213e+03
-1.450819211046672841e+01 -3.510951040189831929e+01 1.150810150165039431e+03
-1.632078139131623118e+01 -3.324590927250807937e+01 1.150967774758521500e+03
-1.781520815004469682e+01 -3.133872089686202500e+01 1.150612801491710343e+03
-1.927422125598718239e+01 -2.971045138702690025e+01 1.150639424745541419e+03
-2.114841782912862556e+01 -2.731524341678718670e+01 1.150915383127554605e+03
-2.359083205177516973e+01 -2.485650372649752526e+01 1.151156411799537636e+03
-2.677627475363725651e+01 -2.201108723238614928e+01 1.152371615142836845e+03
-2.982498612353516876e+01 -2.022796001376844188e+01 1.153154905915662539e+03
-3.202390935743531486e+01 -1.808060401734601896e+01 1.153507820873629498e+03
-3.433648370995619103e+01 -1.561904988472196898e+01 1.153605427136036269e+03
-3.724959325088750717e+01 -1.321465697912963222e+01 1.154457114644718331e+03
-4.135971954071843015e+01 -1.078614445829511226e+01 1.156227351033888681e+03
-4.396225726125607736e+01 -7.121168425071469521e+00 1.155752499857065459e+03
-4.596589094661625552e+01 -3.954412843318596771e+00 1.155303588818606386e+03
-4.688278113863699303e+01 -6.842882459244171711e-01 1.154044333866469287e+03
-4.823767243475619892e+01 3.840976936652256590e+00 1.153050323388599509e+03
-4.921567362900788822e+01 8.862272521738297826e+00 1.152120679487731877e+03
-5.037655315421636715e+01 1.412209179281363625e+01 1.152131709868701591e+03
-5.044812835637345216e+01 2.047984179071396937e+01 1.150971077797459657e+03
-5.134363250009273827e+01 2.571437933549699650e+01 1.151837819981616121e+03
-5.175621702055308049e+01 3.239157550581828815e+01 1.152369081115137305e+03
-5.150729691421454959e+01 3.817674136116313122e+01 1.152745581890071207e+03
-5.084547004231750833e+01 4.548482153662846628e+01 1.153461680278150880e+03
-4.841490509286364841e+01 5.203043090893991263e+01 1.153729314982665528e+03
-4.480959637164487219e+01 5.801676903455265233e+01 1.155236170713599222e+03
-4.187421436565051636e+01 6.425269222976982064e+01 1.158449740612933738e+03
-3.884346212320353686e+01 6.843954046586208051e+01 1.163307080594920308e+03
-3.608768890116745354e+01 7.281130932912253684e+01 1.167164146399040192e+03
-3.347184542428535536e+01 7.790807192782271784e+01 1.173127019150246497e+03
-3.187918251521032786e+01 8.157891224024518806e+01 1.177566749200598906e+03
-2.886091066323279719e+01 8.570840035071084628e+01 1.180285173479651803e+03
-2.756867586864307285e+01 8.824732067929754464e+01 1.185916194148936938e+03
-2.539789424054191258e+01 8.957619570875650084e+01 1.189296481286902463e+03
-2.315247500425399352e+01 9.054828991362366253e+01 1.191756096508576093e+03
-2.001607437248489063e+01 9.114739648023071084e+01 1.191982132976836738e+03
-1.673646877468248562e+01 9.096951904344531670e+01 1.191091712118118267e+03
-1.403873382854644447e+01 9.100595154128842523e+01 1.189394714992276704e+03
-1.198792640956237854e+01 9.043754453462213405e+01 1.186961443600227312e+03
-1.087307212315657345e+01 9.065150316324560720e+01 1.185887485243571973e+03
-1.015121241304311184e+01 9.027386964214846898e+01 1.184538039734137556e+03
-1.012152493728453706e+01 9.010989463170037084e+01 1.184002578149485089e+03
-1.039822189750179682e+01 9.004880274752336788e+01 1.183912827468227078e+03
-1.085936255701660436e+01 8.993729934304805340e+01 1.183978707305221178e+03
-1.112049833608400995e+01 8.990746075018354588e+01 1.183795757078156612e+03
-1.135944615747830433e+01 8.986003615456337457e+01 1.183297295268873768e+03
-1.153643207885101063e+01 8.995686350001724918e+01 1.182789086952347361e+03
-1.227529888305950756e+01 8.997482131109653380e+01 1.183137971555307558e+03
-1.284894286441777211e+01 9.006828000959986014e+01 1.183241068476939290e+03
-1.320634305761659810e+01 9.006609808956585539e+01 1.183403086918005329e+03
-1.364218848839617237e+01 9.004534158293600399e+01 1.183748310739740418e+03
-1.420289227010588284e+01 9.000856160254933513e+01 1.184383873463934151e+03
-1.463135028082952438e+01 8.995601456263749185e+01 1.184953075698034581e+03
-1.516111527245029755e+01 8.979948758376585261e+01 1.185479356787427832e+03
-1.542302891102760753e+01 8.972069481037169680e+01 1.185817086305762587e+03
-1.546440256345680631e+01 8.964715651482721626e+01 1.185889358070735852e+03
-1.545828828561809765e+01 8.954347317033543163e+01 1.185864857084130108e+03
-1.552256144491825829e+01 8.946127129756105489e+01 1.185920653466547947e+03
-1.560919528678376444e+01 8.934472282846611790e+01 1.186029017299730867e+03
-1.567663370442499016e+01 8.927243482844492917e+01 1.186087026806340191e+03
-1.576323516938595937e+01 8.918793094026270296e+01 1.186195654293472444e+03
-1.610060035130726774e+01 8.910535693239641830e+01 1.186493375390321262e+03
-1.614368959554434468e+01 8.905516643087841544e+01 1.186518035600312032e+03
-1.640445061867962551e+01 8.895618317633746130e+01 1.186685320345972059e+03
-1.661173152833699618e+01 8.887811352756656902e+01 1.186772160547845715e+03
-1.672257269712261873e+01 8.872392428044815915e+01 1.186820231154552857e+03
-1.677957936242111003e+01 8.866171904176280805e+01 1.186842702740926143e+03
-1.695645216565712943e+01 8.858896815877109532e+01 1.186952144673554812e+03
-1.699236780175600714e+01 8.846571023090460528e+01 1.186923672729459668e+03
-1.708810962819007173e+01 8.837212982192264121e+01 1.186799775645723685e+03
-1.702632767729006602e+01 8.832905841210026665e+01 1.186440337033792048e+03
-1.712352457823551077e+01 8.808994402858807860e+01 1.185838178718868448e+03
-1.717767607618170089e+01 8.798212954239308203e+01 1.185396351988398465e+03
-1.716949541261370982e+01 8.790219669297931659e+01 1.185031074283036787e+03
-1.719529505610087483e+01 8.785065949538760322e+01 1.184812088774787526e+03
-1.714898227487638138e+01 8.781559692534359840e+01 1.184508035418080226e+03
-1.709104782908062958e+01 8.780651318579666054e+01 1.184301401087575869e+03
-1.707377153403444581e+01 8.781288445178030599e+01 1.184198499845969309e+03
-1.697270525273183850e+01 8.777997928808608208e+01 1.184071342982000488e+03
-1.695728892576832436e+01 8.770183842922449458e+01 1.184043921798725250e+03
-1.692539543274555314e+01 8.766203899170753289e+01 1.184034864395277509e+03
-1.693486417307649461e+01 8.763342492909849568e+01 1.184088843993661612e+03
-1.692732529066679348e+01 8.764970544661227336e+01 1.184188978480009382e+03
-1.691064894157832654e+01 8.764909078555488975e+01 1.184215974020898329e+03
-1.693466683560264840e+01 8.768178178366243003e+01 1.184389349506380540e+03
-1.691783311562851111e+01 8.770139082104516604e+01 1.184495540118910867e+03
-1.694130987354823858e+01 8.769880987946956452e+01 1.184649938133406977e+03
-1.698551189719070464e+01 8.770864681225921800e+01 1.184852637158867310e+03
-1.695585025572523108e+01 8.770522469458350656e+01 1.184918700564531719e+03
-1.694992079294562259e+01 8.768764034956222986e+01 1.184977393159059829e+03
-1.690114253833487368e+01 8.769600592271100936e+01 1.184966227034808298e+03
-1.687354190483480565e+01 8.770164234106593426e+01 1.184964979447893029e+03
-1.683207723963904812e+01 8.771254059046572138e+01 1.184961260651010207e+03
-1.681733962598172383e+01 8.768628724804945307e+01 1.185016102919003742e+03
-1.680930175780096292e+01 8.766534353062489515e+01 1.185050765273982279e+03
-1.682617380320618494e+01 8.764271275455712384e+01 1.185124017863356357e+03
-1.681659732270710350e+01 8.762005641332467576e+01 1.185139301802056252e+03
-1.681317057172147855e+01 8.760118432738225636e+01 1.185165132290635484e+03
-1.681177084590100890e+01 8.756898238991045957e+01 1.185182552966929279e+03
-1.680957530533635591e+01 8.756121127165111773e+01 1.185196131039562488e+03
-1.681353846956645270e+01 8.759211501171168379e+01 1.185237807539513597e+03
-1.676747906847202785e+01 8.762701643163860865e+01 1.185264266484170093e+03
-1.676460402683264661e+01 8.765352901526607354e+01 1.185281564204559345e+03
-1.676331349965211714e+01 8.770127806734660680e+01 1.185300918835710945e+03
-1.677947147932366789e+01 8.773986568921371543e+01 1.185327699738130832e+03
-1.679294272755326389e+01 8.776242907292920847e+01 1.185345903731507633e+03
-1.684921232958650350e+01 8.775054099208594494e+01 1.185396390981013610e+03
-1.689310687878074546e+01 8.775489891683056953e+01 1.185408012200947041e+03
-1.695274885005198229e+01 8.775534387937295833e+01 1.185469095039797594e+03
-1.709664979325914658e+01 8.773833328293795830e+01 1.185604006377596079e+03
-1.730456712840751976e+01 8.774019038071453735e+01 1.185814963153498411e+03
-1.751547783195976038e+01 8.772994279990575706e+01 1.186002008661779428e+03
-1.766082735185164765e+01 8.772100566909736585e+01 1.186115758023859144e+03
-1.796743068428726176e+01 8.769904331158303989e+01 1.186382874954681483e+03
-1.808028782326677231e+01 8.774048037498604913e+01 1.186506885532669003e+03
-1.829036699918044206e+01 8.770448494903030223e+01 1.186702026340517477e+03
-1.838678449731990483e+01 8.769715559380237835e+01 1.186782631046238066e+03
-1.845020269652509981e+01 8.767115175846527109e+01 1.186834591128674219e+03
-1.853662107354499966e+01 8.765610961574060411e+01 1.186921999457798393e+03
-1.867175091402089038e+01 8.759664556791423706e+01 1.186998424134793140e+03
-1.878741171659487819e+01 8.756202800751297843e+01 1.187106122017206189e+03
-1.886409373796447753e+01 8.753094458454997095e+01 1.187157352531977267e+03
-1.893451811115892269e+01 8.747487762938644096e+01 1.187213028629279961e+03
-1.900355918970669222e+01 8.738524624083430581e+01 1.187289276499182733e+03
-1.906445042433048798e+01 8.734021620365849969e+01 1.187386152880513691e+03
-1.910494629029848923e+01 8.725446352950008588e+01 1.187422044049029637e+03
-1.912538211134072696e+01 8.718580353804222227e+01 1.187424069110069013e+03
-1.915255940357601006e+01 8.714457175139632739e+01 1.187432305557325435e+03
-1.926472946672262765e+01 8.709792533929812919e+01 1.187504379228067592e+03
-1.931113684514600237e+01 8.702713795958001697e+01 1.187520196096001655e+03
-1.933522808621289357e+01 8.690591835078012650e+01 1.187507916589113620e+03
-1.928909255875278106e+01 8.666084445534609415e+01 1.187412880171153574e+03
-1.933196620522999964e+01 8.659942081163821115e+01 1.187426965937274872e+03
-1.956779836094676739e+01 8.657153863962454921e+01 1.187628699352669855e+03
-1.972176166160758370e+01 8.653752662014078112e+01 1.187727368400220485e+03
-1.983145529579282140e+01 8.648870671274228528e+01 1.187760059508978202e+03
-1.996850571533063246e+01 8.645446394429801273e+01 1.187823365473278500e+03
-2.013955760777614401e+01 8.642755112976679754e+01 1.187944298121919246e+03
-2.029917332350975911e+01 8.640900621312053431e+01 1.188065970580842304e+03
-2.048841973363416358e+01 8.636633713229302600e+01 1.188203566588152171e+03
-2.069632832262908906e+01 8.630370581976890776e+01 1.188295893108584551e+03
-2.082017560604515083e+01 8.626071766785265993e+01 1.188300928418645071e+03
-2.092202688868081140e+01 8.617826666394918789e+01 1.188237714532268001e+03
-2.095796023476428260e+01 8.614638253791574130e+01 1.188223408953245325e+03
-2.100464485665960623e+01 8.614180542869156909e+01 1.188219695163766801e+03
