1.563766296597082146e+02 1.018629829351776550e+02 1.323018406744266940e+03
1.565733743684786248e+02 9.995568503988889120e+01 1.320181869598701951e+03
1.558541437751367198e+02 9.716891125248913852e+01 1.317973382540944385e+03
1.537517327434269419e+02 9.549306115720825971e+01 1.318519143846063116e+03
1.521181730010636102e+02 9.395382225166461865e+01 1.318466068822382113e+03
1.508155841560685246e+02 9.198608982439117199e+01 1.318388089765889163e+03
1.487204735823010822e+02 9.056045966435601713e+01 1.318857103798786511e+03
1.464820426186471991e+02 8.962094656992567820e+01 1.318231541369740398e+03
1.435566212905422958e+02 8.890151042021254568e+01 1.318934051818819626e+03
1.423207169354749340e+02 8.828545048061856448e+01 1.318343806364343209e+03
1.399555536524098329e+02 8.778002135954700691e+01 1.318965974671835966e+03
1.377048056587342728e+02 8.710528174676078095e+01 1.319532140384680815e+03
1.357349328242843569e+02 8.660027611817204729e+01 1.321281560630360673e+03
1.341116702346802469e+02 8.669549609901898179e+01 1.322004441293690206e+03
1.329798559088105208e+02 8.663935032244263823e+01 1.322676290732276811e+03
1.326520872823343495e+02 8.669015314831776209e+01 1.321395846674686709e+03
1.316345496861722211e+02 8.679503181976227211e+01 1.321708056955577604e+03
1.298063550786887959e+02 8.638046965992215576e+01 1.324239080048819460e+03
1.295892623718756624e+02 8.613675797408673418e+01 1.324748758606550609e+03
1.293416396558428971e+02 8.623945860877324776e+01 1.325108015127822682e+03
1.290913108338381505e+02 8.654129499068365305e+01 1.325855382744163080e+03
1.293416772636377345e+02 8.679595272663348737e+01 1.324883610927522795e+03
1.294697259998719687e+02 8.752993424982085457e+01 1.324371640671000932e+03
1.297310424304654077e+02 8.837716043296467205e+01 1.323298608859672413e+03
1.307508060771039879e+02 8.918212999619591130e+01 1.320482325970390775e+03
1.330626257598504196e+02 9.002551435944785396e+01 1.315181824740062211e+03
1.343463826057868005e+02 9.036698521549433849e+01 1.312165713165357602e+03
1.355758804382874985e+02 9.049337718633157124e+01 1.309614915481403614e+03
1.367618687522342782e+02 9.037378162029992268e+01 1.307596807877350784e+03
1.381715073211367439e+02 8.937929075343733132e+01 1.308215299794563634e+03
1.405738539379703127e+02 8.743478526067758594e+01 1.311051810952513961e+03
1.432154956125893932e+02 8.516958438359321804e+01 1.316290254043898585e+03
1.484909967307411307e+02 8.221544560953924474e+01 1.322611202638604709e+03
1.566338478026435723e+02 7.890663001875191185e+01 1.318212232679165709e+03
1.619749929061954958e+02 7.630194209057736998e+01 1.321357546177099493e+03
1.670896382018905797e+02 7.333700144564244283e+01 1.327262542372490088e+03
1.729027743854555865e+02 6.847380801072512213e+01 1.328633933310741213e+03
1.808554944422621418e+02 6.373420048173669272e+01 1.325814647459435264e+03
1.869719910759079085e+02 5.730124815521588033e+01 1.324871374718028846e+03
1.902551376212750540e+02 5.246629271735024957e+01 1.323973606525039486e+03
1.942385610172048871e+02 4.853324122282398889e+01 1.323785482551168798e+03
1.978066616852008224e+02 4.547809227087147832e+01 1.324507851167189528e+03
2.009383504155351545e+02 4.253139655817471976e+01 1.324339427368494853e+03
2.040743766107824229e+02 4.175003880296797121e+01 1.323326694477988667e+03
2.054345139310725301e+02 4.023364815506052139e+01 1.324278189282431413e+03
2.061528450616619637e+02 3.930209196821934370e+01 1.325058440365563456e+03
2.078767137368213014e+02 3.948226379814919795e+01 1.323192906136974443e+03
2.089843015322671818e+02 4.037370879038825677e+01 1.322898010492108142e+03
2.095629769822206754e+02 4.107956817476942746e+01 1.322619824513016965e+03
2.097177605884216689e+02 4.189450881549058892e+01 1.321523865341561077e+03
2.096382556198902307e+02 4.503351251851238857e+01 1.319690857544760320e+03
2.092388633606393569e+02 4.920867548518398849e+01 1.318959180143314597e+03
2.088454114635960366e+02 5.399008477313905985e+01 1.317437111082726005e+03
2.084144593049957166e+02 5.778529711657407830e+01 1.315516018282123696e+03
2.076312075444113532e+02 6.286455223597226194e+01 1.312793791791721787e+03
2.063518607380537730e+02 6.594152605901622621e+01 1.309486989316337258e+03
2.056466538468893930e+02 7.034780423110493075e+01 1.306696058303230984e+03
2.041852703398590450e+02 7.352591716172385361e+01 1.305510636498205713e+03
2.019931032764525867e+02 7.716971913295027719e+01 1.307444013557003245e+03
2.007195718168485428e+02 7.977487321103136253e+01 1.307564732976003143e+03
1.984077940931767330e+02 8.280584868828596257e+01 1.309711548077486214e+03
1.961812080229489084e+02 8.575357451136210329e+01 1.311490220876322155e+03
1.942739632713976334e+02 8.867149524529676796e+01 1.310860866804303896e+03
1.927167189410350829e+02 9.203940498081639987e+01 1.309889993310423506e+03
1.908829504505001751e+02 9.547357765172651511e+01 1.309550499926035400e+03
1.888319846879421107e+02 9.915853278669622739e+01 1.308354283004792933e+03
1.864627075728712953e+02 1.015263086304307194e+02 1.307860759735403235e+03
1.843338755547116534e+02 1.045863558877211545e+02 1.307329492263426800e+03
1.825216511061623805e+02 1.061263425151849873e+02 1.307437269293238614e+03
1.800164709482936019e+02 1.075074306070079899e+02 1.307764908066018506e+03
1.769596258425837050e+02 1.087181488382745869e+02 1.309889050200039492e+03
1.744643096591121889e+02 1.097633113236900613e+02 1.311081493328696752e+03
1.722967060280422800e+02 1.113479687194191143e+02 1.313607637693263086e+03
1.707004754043971673e+02 1.124462584862690591e+02 1.315439986711412757e+03
1.695882686172928118e+02 1.141870407298724359e+02 1.317122080520649888e+03
1.684213357188589555e+02 1.157810171338332026e+02 1.319728964297722086e+03
1.678535171435407278e+02 1.178342983906418908e+02 1.321562716454425981e+03
1.676911615019488977e+02 1.200902925421309533e+02 1.322940019097042978e+03
1.668433216975608104e+02 1.228743569816059420e+02 1.325608041502134938e+03
1.657768059642678793e+02 1.250887783280855672e+02 1.327741565784971954e+03
1.645517894396869565e+02 1.277102118810184095e+02 1.329440425443598315e+03
1.636493536973469531e+02 1.290244606761998512e+02 1.329597218749109288e+03
1.615448555077880144e+02 1.309303848923905207e+02 1.329887622602432657e+03
1.590920529981640641e+02 1.325084410690352001e+02 1.329175266408043171e+03
1.571043059060859832e+02 1.337671581402919969e+02 1.327338310735996629e+03
1.544169550394035184e+02 1.350001555354697302e+02 1.328485779969875693e+03
1.522356937565112958e+02 1.361595596618901709e+02 1.330781755511066194e+03
1.498114756970751387e+02 1.378776236597638274e+02 1.336045971524593824e+03
1.476762694733591275e+02 1.398431035822825947e+02 1.341793767488065896e+03
1.469184660565447871e+02 1.411025858551937233e+02 1.343314326928353012e+03
1.469532771200610739e+02 1.418948337950094754e+02 1.343780672326095328e+03
1.464053533993644862e+02 1.419502184332833394e+02 1.344887071214896650e+03
1.463334031745377786e+02 1.421265896138975222e+02 1.345260795938969750e+03
1.460530606450189168e+02 1.419357767602259059e+02 1.345716452600934645e+03
1.457867525975201772e+02 1.417258268443951863e+02 1.346165275685740426e+03
1.459678968058813950e+02 1.410210833105538768e+02 1.345739053589066771e+03
1.463012661631226763e+02 1.384778105327874016e+02 1.345692754080921304e+03
1.467202222751988927e+02 1.359357832281120011e+02 1.346839795134043015e+03
1.481086032909251742e+02 1.334296912254449126e+02 1.347685484496511890e+03
1.495571849500551593e+02 1.291737006694664274e+02 1.349892095164359034e+03
1.527710470822453601e+02 1.251373405500333860e+02 1.352398792588246579e+03
1.568561829432237289e+02 1.200957326011308055e+02 1.354102013493961749e+03
1.602261337893794462e+02 1.163964328560802386e+02 1.355591093351492191e+03
1.639426092485983020e+02 1.110803198873610427e+02 1.358057493601555279e+03
1.691924197885055605e+02 1.068367469327997270e+02 1.359540208463354020e+03
1.750180694651014903e+02 1.015908184196484854e+02 1.358780338568675006e+03
1.827921707230857180e+02 9.552952909922251479e+01 1.354487165897723116e+03
1.891112447835951684e+02 8.829910521310007709e+01 1.354030032865313615e+03
1.951639680053712311e+02 7.980664718115484391e+01 1.359144091135149665e+03
2.013763769488444950e+02 7.134146243850953795e+01 1.367788144495248162e+03
2.093607666683213040e+02 6.118986456172262933e+01 1.371532330429734429e+03
2.192467697980312664e+02 4.965246827468612167e+01 1.383015009199944870e+03
2.294744281459834667e+02 3.733109612610410011e+01 1.381574048630256812e+03
2.379996401351795043e+02 2.590351788494804808e+01 1.389555471039893746e+03
2.455836243478479162e+02 1.292826341253968181e+01 1.395002815228998770e+03
2.532846612900905257e+02 4.358263979725435000e+00 1.391815556404494373e+03
2.588118116864627609e+02 -4.211240012994839077e+00 1.388112122093663629e+03
2.645875767426001630e+02 -7.042807315741483443e+00 1.382184543128036466e+03
2.678388903077926102e+02 -1.056040776240174850e+01 1.381180809042218925e+03
2.713733386231585882e+02 -1.110441397359804050e+01 1.376026302105997047e+03
2.742439892943718860e+02 -9.073267532504043942e+00 1.370312981531780679e+03
2.768957297695269517e+02 -7.201792963608522058e+00 1.363763244965450440e+03
2.783879254681620523e+02 -5.297063816338948072e+00 1.361351320361275157e+03
2.806599709425733522e+02 -2.283851450651234405e+00 1.358157951976013919e+03
2.822704161169950225e+02 7.394148356429948443e-02 1.351574590710792108e+03
2.841201297376043158e+02 3.579849406399463696e+00 1.346445517798368428e+03
2.852865167757202016e+02 8.321765081606779191e+00 1.342172834961896797e+03
2.857772260116233838e+02 1.431512924948598986e+01 1.338580113913100149e+03
2.860338592177491819e+02 2.039528086542708252e+01 1.334890200499968614e+03
2.861102997212523746e+02 2.662452484849551482e+01 1.331344400269003700e+03
2.863073852090013247e+02 3.293543072815573680e+01 1.327610133082372613e+03
2.865245003945341296e+02 3.737811848272097848e+01 1.325765673953867008e+03
2.865328868569947076e+02 4.196314253754398749e+01 1.323160646092681645e+03
2.866777954761313936e+02 4.457670119363695704e+01 1.319839178595614612e+03
2.865591938662354892e+02 4.832558184739387031e+01 1.315848197976196388e+03
2.862326199195230174e+02 5.103261936341852589e+01 1.313639494484140414e+03
2.862318457787010288e+02 5.439977252077694914e+01 1.311090037261100861e+03
2.866822019822002403e+02 5.693076258371483078e+01 1.306331902325235205e+03
2.869061932278678455e+02 5.930140653574510878e+01 1.302489661261088486e+03
2.869309422847811106e+02 6.115868409288729168e+01 1.301180988386588069e+03
2.867801884639902710e+02 6.323729871902318678e+01 1.299658902760001411e+03
2.868100721304808758e+02 6.447598557404946007e+01 1.298380948174670948e+03
2.868293659189632194e+02 6.584893529843397175e+01 1.297004791775446847e+03
2.868374602107582518e+02 6.616090741522096152e+01 1.296732522572654034e+03
2.868680067391529747e+02 6.635916926941430916e+01 1.296434681641231919e+03
2.870496351636384134e+02 6.641731025688397949e+01 1.295966131633204213e+03
2.875881578164211874e+02 6.623631574326948623e+01 1.295203226285398387e+03
2.882530150120881558e+02 6.601864840736401163e+01 1.294676722056424524e+03
2.888847046813706356e+02 6.577877482746741578e+01 1.294073508152022896e+03
2.897873169430718008e+02 6.553545449036120374e+01 1.293022474142204146e+03
2.901275161390785797e+02 6.528991271621313786e+01 1.293045538962128603e+03
2.905867181855358581e+02 6.458473012579180761e+01 1.292273403634826764e+03
2.910960153204114818e+02 6.414849261568230077e+01 1.291475875698172331e+03
2.916690685980298099e+02 6.350536136199541914e+01 1.290149606372172229e+03
2.930082074597011683e+02 6.329482032204923314e+01 1.286741659389045253e+03
2.934850588770651711e+02 6.320662693465047965e+01 1.284995063129525761e+03
2.938607857657128193e+02 6.314454611212227775e+01 1.282747467284068989e+03
2.939170441568034562e+02 6.322724266835052020e+01 1.280475721456351721e+03
2.936401401184187989e+02 6.320642085160469748e+01 1.278495016882712434e+03
2.931628085917292879e+02 6.328229799476775241e+01 1.276491188672314365e+03
2.922508912469855886e+02 6.323672128345234711e+01 1.274767633925571545e+03
2.909079139571296651e+02 6.312204029673377903e+01 1.272970895992888927e+03
2.885372357873706619e+02 6.272218493306505849e+01 1.274307918497850096e+03
2.863889348593226032e+02 6.225441830713716485e+01 1.273734819905994527e+03
2.835312091794353933e+02 6.135057077808438919e+01 1.276001160581993645e+03
2.815521003996072409e+02 6.049031191079354386e+01 1.276464291499194815e+03
2.788613031765949586e+02 5.892016461588578125e+01 1.278829177256261573e+03
2.764605327716976149e+02 5.633628215370308112e+01 1.280565158697320157e+03
2.734222929637060133e+02 5.292167227656057094e+01 1.284872163366746463e+03
2.703774284761541935e+02 4.819399813947177336e+01 1.286894803851987490e+03
2.677849217899396876e+02 4.505397373450021092e+01 1.290883620818168993e+03
2.644330298188475012e+02 4.145575943686517206e+01 1.295970831760296960e+03
2.618193287224537471e+02 3.842283292311788756e+01 1.301292366951431859e+03
2.591311906439730706e+02 3.477017024197033379e+01 1.305398484080704520e+03
2.565853763791297411e+02 3.170185495453596403e+01 1.308507282439918754e+03
2.544959156972649623e+02 2.843543052566102247e+01 1.311407542421934750e+03
2.522761342656896488e+02 2.369320232101873103e+01 1.316068778606073465e+03
2.505843476877890055e+02 2.008363473315167624e+01 1.320071920132593505e+03
2.495221545709733277e+02 1.709366649682825212e+01 1.321363115271717788e+03
2.489403423564225193e+02 1.456749668408524911e+01 1.322998146458706287e+03
2.487321492717502167e+02 1.256044430397216338e+01 1.323764917736686584e+03
2.471866923578571402e+02 9.602319849352520365e+00 1.327336608745316425e+03
2.460536849157324752e+02 8.071703218437081162e+00 1.330288503702102616e+03
2.451111930350938906e+02 7.308517871436510660e+00 1.331291913761855312e+03
2.437554473901862480e+02 6.872068265519169827e+00 1.331389981851593575e+03
2.429920536588216748e+02 7.562190476684031992e+00 1.325601659127416269e+03
2.414138774352232986e+02 7.903424273595978988e+00 1.319720713111251143e+03
2.403063906677807040e+02 8.349337837923638261e+00 1.317871453167310619e+03
2.391755954334508090e+02 8.821455757408639187e+00 1.315205912866322478e+03
2.385219496357051128e+02 9.636962455045932074e+00 1.308827267324829108e+03
2.376574736951044144e+02 1.080022408513811882e+01 1.300333943799888402e+03
2.371542687336578012e+02 1.116344122453223520e+01 1.293424449804619371e+03
2.361979090082477057e+02 1.169238662044342192e+01 1.286294346276990836e+03
2.351140995722799119e+02 1.146629814496797728e+01 1.280908683368220409e+03
2.331321694472163699e+02 9.236927891547928482e+00 1.279956528764324730e+03
2.323298090315014974e+02 8.342463112368804445e+00 1.274856700905594835e+03
2.308411141644073723e+02 6.484158035470064085e+00 1.270843697419569025e+03
2.304001546703025554e+02 6.487964474694359218e+00 1.269098804839663671e+03
2.295900698270559417e+02 6.373294691664528777e+00 1.266924785052802918e+03
2.285477274751192454e+02 6.155194533675682145e+00 1.265174653295634698e+03
2.279712022351180849e+02 6.165648203076272260e+00 1.263939941305960019e+03
2.265284764890789404e+02 6.296387866474309369e+00 1.262105693627901928e+03
2.254147112093528165e+02 5.990606896591883057e+00 1.262370899016102385e+03
2.240728236378294298e+02 6.042612118223385842e+00 1.261295808490332320e+03
2.231610224920543999e+02 5.974330244952323454e+00 1.260720284597156478e+03
2.226912524069437040e+02 5.962078817490843896e+00 1.260975645822193428e+03
2.222390535354579413e+02 6.031520988506035685e+00 1.260765727705015479e+03
2.211308747176178997e+02 5.881820045537372366e+00 1.260709197404836914e+03
2.206952991819190970e+02 6.340483905461924863e+00 1.258445933091174993e+03
2.206854324823418665e+02 7.279937804913510391e+00 1.256049454219432391e+03
2.202683521536534670e+02 7.908528467906608128e+00 1.254628549884718268e+03
2.193424715679230417e+02 8.770665964687040628e+00 1.254337160578795874e+03
2.187693822817306284e+02 9.147027506775740946e+00 1.253614610411534613e+03
2.180401155884065361e+02 9.602917260510213993e+00 1.253513936348461812e+03
2.174929014376361920e+02 1.003607828766054944e+01 1.253885768882151069e+03
2.172135192986104641e+02 1.035873392305423302e+01 1.254331269818023657e+03
2.170115084121079860e+02 1.069318696334675423e+01 1.254255799078453492e+03
2.164469623270651368e+02 1.076959593970380702e+01 1.254649512782733609e+03
2.161078020680231759e+02 1.108952783422871313e+01 1.254462165483266062e+03
2.158239580471160082e+02 1.106859706927254017e+01 1.255417133132768640e+03
2.155960860040088960e+02 1.115620193865882648e+01 1.256332395432669045e+03
2.156007856286041147e+02 1.138450651382273904e+01 1.256811143811825332e+03
2.153474134926615591e+02 1.119577778500289611e+01 1.258573515204086107e+03
2.152345464710418526e+02 1.150467521049179886e+01 1.258795898508850314e+03
2.149176187762638222e+02 1.189149190688880964e+01 1.259258336378816466e+03
2.146502906863318287e+02 1.253066540391856343e+01 1.259520668295147289e+03
2.138770664492770948e+02 1.344688656707593566e+01 1.259297734602007722e+03
2.133579900545309158e+02 1.391483357920894015e+01 1.259415776030179586e+03
2.130438759180428576e+02 1.436521130535427204e+01 1.259584549408675002e+03
2.128998120439033528e+02 1.520823194344523799e+01 1.259792227865412997e+03
2.128472294647279455e+02 1.702759379627342540e+01 1.259108618597964323e+03
2.129674400309640419e+02 1.903849368590081781e+01 1.257027276875184498e+03
2.125213644485813518e+02 2.078427694971284723e+01 1.256420258296111797e+03
2.122321071246648216e+02 2.229943773291874010e+01 1.256220045829713399e+03
2.113174366474178214e+02 2.393323376350750920e+01 1.256459055507994890e+03
2.104390354763254720e+02 2.454157729290220402e+01 1.256628525105757944e+03
2.100808037434112805e+02 2.509204060854985485e+01 1.256578719214219063e+03
2.095140776446011728e+02 2.489883013522323552e+01 1.257460551195299558e+03
2.090466440220598940e+02 2.476128631586199447e+01 1.257550865247186039e+03
2.089601182737844169e+02 2.457126581677022514e+01 1.257242481610065852e+03
2.088844728439977416e+02 2.368083838801221219e+01 1.257336634033563541e+03
2.085684768783094682e+02 2.191753062698067822e+01 1.258676117309576966e+03
2.085866063202073235e+02 2.096427875662573470e+01 1.258585265507160329e+03
2.087655196160592936e+02 1.955933098040646811e+01 1.258313959883878852e+03
2.089633952179799508e+02 1.854254630249148050e+01 1.257639421296258206e+03
2.089496463856693254e+02 1.774046583505229435e+01 1.257094737160409750e+03
2.088834630871341460e+02 1.650898837145151532e+01 1.256203494869185306e+03
2.083859844320335242e+02 1.486266394932934709e+01 1.257196005881645078e+03
2.082746709382877555e+02 1.446544138748902419e+01 1.256840974209067781e+03
2.076765858074863047e+02 1.361657137267322959e+01 1.257466762367823094e+03
2.072526356428378733e+02 1.295231736231704112e+01 1.257279814564140906e+03
2.070514450592845606e+02 1.246852297222504724e+01 1.256823572104925688e+03
2.067417789718467418e+02 1.085609915456925911e+01 1.257440615819815548e+03
2.064755179824124980e+02 8.422996706748294926e+00 1.258338920892694659e+03
2.064774593988063884e+02 6.811001685006354833e+00 1.258336926011965488e+03
2.063781047350933022e+02 5.167149641418515849e+00 1.258481208918233278e+03
2.064426728667720852e+02 3.566144984150038333e+00 1.258383337793775127e+03
2.063903764298948147e+02 1.982123538391945106e+00 1.258069676090107578e+03
2.060746539527770267e+02 2.310651116431076957e-02 1.258027465313410858e+03
2.056869063825640467e+02 -9.832691303928868809e-01 1.257553105272630319e+03
2.056554530978704349e+02 -1.433817501005278050e+00 1.255902220944478586e+03
2.055947422825618105e+02 -2.186318333037053474e+00 1.254700399193096700e+03
2.054513880604638700e+02 -3.657605062287084596e+00 1.254225277444880248e+03
2.049924173929400979e+02 -6.199878149743255129e+00 1.255243229336280592e+03
2.052114234633245076e+02 -8.899710428257966655e+00 1.254884137687224438e+03
2.061704843662282371e+02 -1.149781690760636010e+01 1.253520125332936686e+03
2.066966314405383969e+02 -1.449918225868383459e+01 1.252784065264135961e+03
2.078559529533308989e+02 -1.808353997003949587e+01 1.253442091537200895e+03
2.084257888430050230e+02 -2.255759135294056961e+01 1.255098950524868769e+03
2.091826455847642592e+02 -2.660245925674981748e+01 1.256748836918816323e+03
2.098858375467899577e+02 -3.059154529657801191e+01 1.257476342254311021e+03
2.109970964672835407e+02 -3.369410448087540999e+01 1.257095011205793753e+03
2.114420858990021372e+02 -3.623149029231523599e+01 1.258501988371017205e+03
2.125219275819042934e+02 -3.797549459129098182e+01 1.257897605227793520e+03
2.125797619278448565e+02 -4.061266316760218587e+01 1.257954972442280678e+03
2.131162403276941859e+02 -4.127257799342946498e+01 1.257142824108394734e+03
2.145465235286486632e+02 -4.171067345692364370e+01 1.254436629158007690e+03
2.151135023122019732e+02 -4.221729145972800268e+01 1.253016184368027552e+03
2.153331318845833664e+02 -4.245388915849024158e+01 1.252642077483091271e+03
2.157533469342897661e+02 -4.226522557632050336e+01 1.251305200331186370e+03
2.162856784077896464e+02 -4.167735831167527039e+01 1.249900343234409547e+03
2.165845663470533395e+02 -4.129084067953943560e+01 1.249251339611316553e+03
2.168379908785286432e+02 -4.083373230442519741e+01 1.248609164227884548e+03
2.169206696730911972e+02 -4.075209474206049975e+01 1.248471151458427585e+03
2.175056826938432550e+02 -4.088609900905166228e+01 1.247926627339732249e+03
2.188897068287855348e+02 -4.053914013226347635e+01 1.246891723455426018e+03
2.200286935769349554e+02 -4.096881613330019434e+01 1.246717630638962419e+03
2.201649519057994837e+02 -4.210127799872940813e+01 1.247522824147974688e+03
2.210590531066154938e+02 -4.331179109156931872e+01 1.248547490920779637e+03
2.224555974138862382e+02 -4.426229980347318360e+01 1.249221295141760265e+03
2.231211447895581728e+02 -4.524646601101560606e+01 1.249265108487103362e+03
2.243773006859225632e+02 -4.633150758628402599e+01 1.249861795813094432e+03
2.246310307971919542e+02 -4.769647374716596744e+01 1.251189602846200387e+03
2.260758171089985069e+02 -4.827429149197359948e+01 1.251982412893282799e+03
2.267846564230572142e+02 -4.841508988874605990e+01 1.253415634698830218e+03
2.278912453413539936e+02 -4.831634669238408009e+01 1.254161866845460963e+03
2.284970616131328427e+02 -4.847932258903863101e+01 1.255712679690195955e+03
2.295460200752498281e+02 -4.811071213169631022e+01 1.255952498210311205e+03
2.307246840481269317e+02 -4.803305650992445663e+01 1.257028376427633248e+03
2.316045150298886597e+02 -4.758704526981101424e+01 1.257308852937985193e+03
2.326299976754111469e+02 -4.676337825337517984e+01 1.257987243635529694e+03
2.344528241051397117e+02 -4.506324792431091453e+01 1.258123476759054711e+03
2.357453202324595907e+02 -4.388232858710855311e+01 1.257956046386126673e+03
2.384187586256994109e+02 -4.155697516090240384e+01 1.257394374910677925e+03
2.403327478044693919e+02 -4.019748144267769874e+01 1.256795449412749349e+03
2.425957921216791533e+02 -3.933316558185764222e+01 1.256563505823554806e+03
2.445675677126843084e+02 -3.834203582629400842e+01 1.257895489679435968e+03
2.484568237118448906e+02 -3.631347493945622773e+01 1.258865580585291355e+03
2.518902962873156923e+02 -3.373509750267929519e+01 1.257664193721040647e+03
2.539206630635769102e+02 -3.199551050219476522e+01 1.257400928624332892e+03
2.554944954896351987e+02 -2.833562148643579448e+01 1.259649581750591324e+03
2.563127337129801049e+02 -2.679581735717644619e+01 1.261362059228598355e+03
2.582931604532824963e+02 -2.304167630905762465e+01 1.260847714016605551e+03
2.601111242247351356e+02 -1.911983094752540424e+01 1.261067780713604861e+03
2.612775903246948133e+02 -1.503022448662801480e+01 1.259945328103211978e+03
2.634071961579059007e+02 -9.936127556268614214e+00 1.259728515649754854e+03
2.645424224885255740e+02 -6.542844079757744957e+00 1.260821422891118118e+03
2.657270258458537455e+02 -3.700237535539025124e+00 1.262203781614413174e+03
2.666546461972802149e+02 -1.466219324121070144e+00 1.266459373487385164e+03
2.684053711720470119e+02 1.985480693434710897e+00 1.268826250082586284e+03
2.699238485855622685e+02 5.598276212705213695e+00 1.270417192695763106e+03
2.708596626085534353e+02 8.623505719254188406e+00 1.271153171582407822e+03
2.715705990000571433e+02 1.141500221368205104e+01 1.273147891441099546e+03
2.723760862186911140e+02 1.497663004497482930e+01 1.275943024927925308e+03
2.726931977436670422e+02 1.824745663059611900e+01 1.275968022623081652e+03
2.730773127637368702e+02 2.241185142666428476e+01 1.278217698621456520e+03
2.731847494636116380e+02 2.613928429463204495e+01 1.279781917714332621e+03
2.732918783944006691e+02 3.054174706704746711e+01 1.280165290989254117e+03
2.733494200414491502e+02 3.457458865770693990e+01 1.281150484960988933e+03
2.732869442622096017e+02 3.831641182595274842e+01 1.280898935567978015e+03
2.735759906597857025e+02 4.173544868445524969e+01 1.280344192085319719e+03
2.738061556563627050e+02 4.451375763130213414e+01 1.279185441371951583e+03
2.742254112118707212e+02 4.850939461417517862e+01 1.277725605973872689e+03
2.750395849648319881e+02 5.273066208095212204e+01 1.275402796437161442e+03
2.757202004812396581e+02 5.644962981119848422e+01 1.273197400430479775e+03
2.772046692237265120e+02 6.078314768391306444e+01 1.268421679252552849e+03
2.787206807820220433e+02 6.656508376247792569e+01 1.261020842991156314e+03
2.795588128645732695e+02 7.317572629963646591e+01 1.254191255326492183e+03
2.811698039786853656e+02 7.968363980146664005e+01 1.245237063218849244e+03
2.824630586035303850e+02 8.644751501006368244e+01 1.236749930993126327e+03
2.834534260980702243e+02 9.194238927450616927e+01 1.228536466010897584e+03
2.845825645059658768e+02 9.795538968411551650e+01 1.219804735962368795e+03
2.850297096926836957e+02 1.020541540897338422e+02 1.212094360526224364e+03
2.854716637890929860e+02 1.067008166950276120e+02 1.204250742954444604e+03
2.850538639233514573e+02 1.101802553366552360e+02 1.196051267267846697e+03
2.843709095458037837e+02 1.132167514322849797e+02 1.189194279379440786e+03
2.842032681180000964e+02 1.155955196401470175e+02 1.182732700134768720e+03
2.834849200890195675e+02 1.161336752890493500e+02 1.178645132252596341e+03
2.831196028160433116e+02 1.170323851664550574e+02 1.175608676879671066e+03
2.825503936493225865e+02 1.180842835889250750e+02 1.173016154845419351e+03
2.818224344952354841e+02 1.185551851585402545e+02 1.171221657362460519e+03
2.815296730030963204e+02 1.189680972822431926e+02 1.170615225998723645e+03
2.812027678709299607e+02 1.189127858250438976e+02 1.170021129546128805e+03
2.808698692958784022e+02 1.190106975899719828e+02 1.170334207920198651e+03
2.808788784003727415e+02 1.186633689219163443e+02 1.170195282185809219e+03
2.810334090896269004e+02 1.183002727353818102e+02 1.169562546012116400e+03
2.813194258807370716e+02 1.180434596306345014e+02 1.168154923113998393e+03
2.817791299564941596e+02 1.177656399297714529e+02 1.166584801143535287e+03
2.822159889677349156e+02 1.173547962877334498e+02 1.164569401243890297e+03
2.828754315786006259e+02 1.166171928833285563e+02 1.161470375341437375e+03
2.835294371811262977e+02 1.159439213982504242e+02 1.158139716761707859e+03
2.841296414855919465e+02 1.147022430256295706e+02 1.154035179552668751e+03
2.844513020734955262e+02 1.137958253739163297e+02 1.149634793070418482e+03
2.834067592989650279e+02 1.130648059752612085e+02 1.146956740133522089e+03
2.816460003162550265e+02 1.124329307633573052e+02 1.142865448066235786e+03
2.786757755060397130e+02 1.119250839809824924e+02 1.138938447446314512e+03
2.751377532976016482e+02 1.112200454178605327e+02 1.137867396277066518e+03
2.713386287316226912e+02 1.101155546231429270e+02 1.136347541049187384e+03
2.677138169922804423e+02 1.099806562975863500e+02 1.136660959239177828e+03
2.633960095793611345e+02 1.099384025390934170e+02 1.139172657514029652e+03
2.574932856546254811e+02 1.094611451217882490e+02 1.143185970601482722e+03
2.531332307073545280e+02 1.091755227131238826e+02 1.141863061928980414e+03
2.468565721305931504e+02 1.086880042061501683e+02 1.145233926093883611e+03
2.410891057436919880e+02 1.079230934722571078e+02 1.147720590049565317e+03
2.367211003053541560e+02 1.067828426565790210e+02 1.150551099060937759e+03
2.332689891448172546e+02 1.057625867048611639e+02 1.152870120616831400e+03
2.302109375283635870e+02 1.050428557807658478e+02 1.156096135494171676e+03
2.274559710136406068e+02 1.040982976965785554e+02 1.158051183712270358e+03
2.250803047908026429e+02 1.022911518568177200e+02 1.159865004874724036e+03
2.233518600309394913e+02 1.000230599250583907e+02 1.161349323929305228e+03
2.217568190330268294e+02 9.771361234667111262e+01 1.163649087868798688e+03
2.206667654392014128e+02 9.530554334178665954e+01 1.165194334954003352e+03
2.193677300801751073e+02 9.336843169775262652e+01 1.167639551596668980e+03
2.183586541488212447e+02 9.124537737181145758e+01 1.169725393946532677e+03
2.176062116483575153e+02 8.931593579781582548e+01 1.170724693116498429e+03
2.168667306774587473e+02 8.759595088995691015e+01 1.172064501569004051e+03
2.160937213028546182e+02 8.656135896987964884e+01 1.172759548546395081e+03
