5.232055709460071924e+00 -1.021666423430446713e+02 1.155823469397672170e+03
7.724114313762045825e+00 -1.010734712479409723e+02 1.154049462528207869e+03
9.943260466893619309e+00 -1.001147392061105563e+02 1.152757126107858767e+03
1.275408234603330726e+01 -9.927449805448875964e+01 1.150789398616573635e+03
1.510744725531927912e+01 -9.858776279965820777e+01 1.149302847434484420e+03
1.824420400534427955e+01 -9.759531035509709795e+01 1.146967822650905191e+03
2.089798759826082275e+01 -9.688723684063980102e+01 1.145373571732524624e+03
2.336545664440194159e+01 -9.638558910621624420e+01 1.144080342642972710e+03
2.597473146933943511e+01 -9.594287343996836626e+01 1.142713203459485158e+03
2.846912564221148756e+01 -9.545456690997599480e+01 1.141399129361282576e+03
3.073668980368225689e+01 -9.517307390510563891e+01 1.140418172813193678e+03
3.285641908664737798e+01 -9.483163152021943176e+01 1.138991615467984730e+03
3.485041980289139474e+01 -9.437169652598103653e+01 1.137721143031135398e+03
3.710666388984944319e+01 -9.412826002874784592e+01 1.136554620340258225e+03
3.952669299746840892e+01 -9.399244557412171730e+01 1.135198292722085625e+03
4.172138424789780231e+01 -9.380584686945883277e+01 1.134120749710923292e+03
4.273008179789599836e+01 -9.381336226907265541e+01 1.133853804928517320e+03
4.403624353335968067e+01 -9.356878627173659879e+01 1.132957233022054879e+03
4.545042461626788821e+01 -9.328010899000850031e+01 1.132118591152683621e+03
4.689140195871959804e+01 -9.301633092934268632e+01 1.131229433746856785e+03
4.775805278420009614e+01 -9.277075410068601968e+01 1.130488270256390024e+03
4.833620522558225474e+01 -9.259204206795550363e+01 1.130046440918747066e+03
4.880093059727655458e+01 -9.244332970219733170e+01 1.129550618652618596e+03
4.917347141589856108e+01 -9.234384081737114514e+01 1.129228053511709732e+03
4.888393085418504569e+01 -9.237305941872928372e+01 1.129405267637130237e+03
4.865706024302648558e+01 -9.247129025146190884e+01 1.129593720740595927e+03
4.859806978897888996e+01 -9.246076824411039752e+01 1.129637916931031668e+03
4.812156933781836443e+01 -9.255891991576383759e+01 1.129984167395394934e+03
4.732336521571030374e+01 -9.276948538415049939e+01 1.130611767636792820e+03
4.579498307190090145e+01 -9.317939152584135343e+01 1.131832579824698087e+03
4.504593061027871670e+01 -9.356186537179458185e+01 1.132583482883594570e+03
4.404792559811461672e+01 -9.419402443517745382e+01 1.133743389889768423e+03
4.276039426026407142e+01 -9.527080486714919516e+01 1.135453212259165184e+03
4.128038998798723469e+01 -9.646465985897351914e+01 1.137082641250568940e+03
3.919513233094233584e+01 -9.800936093215140943e+01 1.139506280620883672e+03
3.777482189481167296e+01 -9.960926732787018523e+01 1.141161275092660162e+03
3.488172875465998146e+01 -1.010666375702278827e+02 1.143594320526795173e+03
3.321948251982843914e+01 -1.022636598179597627e+02 1.145051896726391533e+03
3.137424384422770984e+01 -1.034900728704109270e+02 1.146602921575139362e+03
2.782745129752735380e+01 -1.052765094086969526e+02 1.150019352426729029e+03
2.376354834428806129e+01 -1.071611651845021100e+02 1.153515393200126482e+03
2.158345704400876031e+01 -1.085757442794621568e+02 1.156012081262246738e+03
1.766118968474361139e+01 -1.102898579355168920e+02 1.159398578237007541e+03
1.474837895698085966e+01 -1.115274624039889915e+02 1.162049699086430110e+03
1.142554881363572328e+01 -1.129551184626906064e+02 1.165262629434380187e+03
8.445982586682720950e+00 -1.141891259734970134e+02 1.168024418274828122e+03
4.979712683778365623e+00 -1.153894598966226823e+02 1.170826579360067399e+03
1.118150360266513044e+00 -1.167014678965230701e+02 1.173784060211573433e+03
-2.953616220766433376e+00 -1.182400709328513244e+02 1.177390151623994370e+03
-7.296147628093529569e+00 -1.196014885258997253e+02 1.181107575585617269e+03
-1.120559576937641388e+01 -1.209421456012197638e+02 1.184859430274744682e+03
-1.420102540504611710e+01 -1.218692815813901689e+02 1.187320103922644194e+03
-1.887938227429061655e+01 -1.229127340443022121e+02 1.190708115657405415e+03
-2.225336386662061727e+01 -1.237826351052540730e+02 1.193469788140601850e+03
-2.485820344540362115e+01 -1.242722853351106380e+02 1.196195306570675712e+03
-2.783780633968062190e+01 -1.246432867881920714e+02 1.199058455133139887e+03
-3.095413580378384921e+01 -1.251155300494170746e+02 1.202138790819344422e+03
-3.378115048475956428e+01 -1.258511945369158127e+02 1.205718217821487542e+03
-3.682551761656136335e+01 -1.268080505564894906e+02 1.209156386364673835e+03
-3.909745829672323225e+01 -1.275301029763415670e+02 1.211533389656469581e+03
-4.118362388618248104e+01 -1.281918484841735619e+02 1.213779320446112479e+03
-4.361998079599977274e+01 -1.291168848591220524e+02 1.216708879882909741e+03
-4.390945437601082091e+01 -1.296615091283389347e+02 1.218069829402953474e+03
-4.521705648226792107e+01 -1.303212826619912903e+02 1.220377708025925131e+03
-4.660353881416968846e+01 -1.310208342303285747e+02 1.222767508252286689e+03
-4.722936476981701759e+01 -1.316348806673856586e+02 1.224767256195625578e+03
-4.768268562199777705e+01 -1.319220130966777731e+02 1.225887321072854093e+03
-4.834266269184168863e+01 -1.323305317216641015e+02 1.226977260962878063e+03
-4.842943589110818436e+01 -1.326868162079416038e+02 1.227715217998274056e+03
-4.937550082789761063e+01 -1.333476378555265285e+02 1.229040810392191133e+03
-5.122406935253617632e+01 -1.341019552203374872e+02 1.231686276642080884e+03
-5.231378058303169354e+01 -1.347281548887063991e+02 1.233975562449232939e+03
-5.384161598371711932e+01 -1.355159586560217519e+02 1.236328854778153527e+03
-5.430563054568793291e+01 -1.358286168951356103e+02 1.237334192391353326e+03
-5.470450946903134337e+01 -1.361031826907540960e+02 1.238337929272250449e+03
-5.522165673268020214e+01 -1.367420739338357691e+02 1.240538075145509310e+03
-5.596443138214917923e+01 -1.374785786983587741e+02 1.242902675105405478e+03
-5.638186349707752498e+01 -1.380050790693689748e+02 1.244704073142626157e+03
-5.772719700360774908e+01 -1.387019573355716773e+02 1.246986477796069039e+03
-5.850916856444410996e+01 -1.390947353770829409e+02 1.248488864428513352e+03
-5.901840995354364594e+01 -1.393436033565619994e+02 1.249632436522124863e+03
-5.924656597743913977e+01 -1.394773051649289641e+02 1.250509499940751994e+03
-5.938375325920956982e+01 -1.395202540181526842e+02 1.251429135117350370e+03
-5.961502584591752907e+01 -1.395569339911575639e+02 1.252260396544260630e+03
-6.003605641361133394e+01 -1.397169599373407323e+02 1.253230457012158240e+03
-6.052350919082161340e+01 -1.399816283190348827e+02 1.254267762116634458e+03
-6.097927485072502662e+01 -1.402011063393229620e+02 1.255495801993440409e+03
-6.115434217019411278e+01 -1.404194397824608700e+02 1.256349834204474519e+03
-6.127610345445517481e+01 -1.405869248038757746e+02 1.257199804484050901e+03
-6.141627658421558777e+01 -1.407077862506585006e+02 1.257964227901248705e+03
-6.169134161618222834e+01 -1.408831341287438477e+02 1.258838104409330981e+03
-6.199741867960541697e+01 -1.409967909660862517e+02 1.259699758548389127e+03
-6.225535100331706673e+01 -1.411657085229970221e+02 1.260427481718785657e+03
-6.238400091109212298e+01 -1.410977320116387261e+02 1.260833750785125403e+03
-6.236001204518899499e+01 -1.411013379558873453e+02 1.261191715635421360e+03
-6.220497784508394545e+01 -1.410442889715516515e+02 1.261385377659234791e+03
-6.225809315111196440e+01 -1.409901223917970583e+02 1.261704565373942842e+03
-6.234540382828822658e+01 -1.411845278251155946e+02 1.262604708667757677e+03
-6.229284604404037395e+01 -1.413730009660535245e+02 1.263821845744958409e+03
-6.222766143571875119e+01 -1.412960076095783677e+02 1.264524092893260331e+03
-6.227278626588315547e+01 -1.414300344330393102e+02 1.265284722979764865e+03
-6.222117353260581751e+01 -1.414458836862116300e+02 1.265744713013360752e+03
-6.221236967335558177e+01 -1.416094066204313151e+02 1.266426581946103397e+03
-6.214228812798895518e+01 -1.417423615682565412e+02 1.267070835132541106e+03
-6.210786050643235967e+01 -1.419530535288585327e+02 1.267785833500891385e+03
-6.215459129506675851e+01 -1.421203574012322690e+02 1.268336354406145119e+03
-6.217144276151584847e+01 -1.424216670564125593e+02 1.269007636005346285e+03
-6.214471209285117936e+01 -1.425906422733913814e+02 1.269307784521348594e+03
-6.224093656149544529e+01 -1.428285885460524867e+02 1.269955382200836539e+03
-6.212193508428485700e+01 -1.429476180304608874e+02 1.270343866059216452e+03
-6.217337867557166931e+01 -1.432792654061988742e+02 1.271041896348883938e+03
-6.233953352996990560e+01 -1.435312949700550007e+02 1.271943150965452332e+03
-6.238544816585627473e+01 -1.436882809755086896e+02 1.272525413082554678e+03
-6.236273734650051637e+01 -1.437977497506372515e+02 1.272958499222561386e+03
-6.301263753872723328e+01 -1.439844904499511244e+02 1.273861458840383420e+03
-6.312288997812034808e+01 -1.439463566920830431e+02 1.274057192801766860e+03
-6.357208038116340987e+01 -1.440186737609894294e+02 1.274465309507326083e+03
-6.387896494648749268e+01 -1.439443270567075501e+02 1.274764843006492583e+03
-6.495595967976915119e+01 -1.439282848227786360e+02 1.275900672446046201e+03
-6.572120628032162415e+01 -1.437713498465558075e+02 1.276692830097732667e+03
-6.658603982635122520e+01 -1.434672257211172450e+02 1.277516992094381294e+03
-6.741753532966215801e+01 -1.430836979870748280e+02 1.278357065641354666e+03
-6.855214195594192006e+01 -1.429180963035180412e+02 1.279489155334012366e+03
-6.950822294702560100e+01 -1.426503576330533463e+02 1.280406103770004165e+03
-7.032800538937165413e+01 -1.424301897079913601e+02 1.281010174932364635e+03
-7.092800224871697878e+01 -1.422247765912457567e+02 1.281254761252653907e+03
-7.187390085788884164e+01 -1.422007644411561955e+02 1.281833168810503139e+03
-7.235930470561910965e+01 -1.421643499415384611e+02 1.282048579340829747e+03
-7.233779687279675841e+01 -1.417545704954513326e+02 1.281870188709795229e+03
-7.236245804035060303e+01 -1.413369224605623913e+02 1.281148119726518871e+03
-7.248199620424551881e+01 -1.409904500659567645e+02 1.280219931944763857e+03
-7.363045257895232965e+01 -1.410717612158946110e+02 1.280319261626241087e+03
-7.497137784100405611e+01 -1.410651657221198718e+02 1.279945090750416284e+03
-7.553766211754516746e+01 -1.407335389813123641e+02 1.278946495895940643e+03
-7.654067841556557994e+01 -1.404429669911843632e+02 1.278906783683400135e+03
-7.667964741217602409e+01 -1.396375165406154224e+02 1.277622547018517253e+03
-7.684274683668738248e+01 -1.384675322532627604e+02 1.276284100284131910e+03
-7.716681311251747388e+01 -1.371241958706331445e+02 1.275064520185769652e+03
-7.740385758004764227e+01 -1.358348160512865945e+02 1.273866310591820593e+03
-7.808460236763389162e+01 -1.344079986832648785e+02 1.273005332311659458e+03
-7.818149327681219063e+01 -1.321119638131430634e+02 1.270833038076688354e+03
-7.881215172121922308e+01 -1.302003019129503798e+02 1.269050411146461329e+03
-7.967858300989681197e+01 -1.287332632382370150e+02 1.267885137884115238e+03
-8.004720654331842411e+01 -1.266048149551611601e+02 1.266059350602225322e+03
-8.065521148945296659e+01 -1.245881173259795389e+02 1.264879403831720992e+03
-8.178051968693074514e+01 -1.225241765016113789e+02 1.264606951326660692e+03
-8.226559485104705516e+01 -1.202986987626264721e+02 1.262876016311079411e+03
-8.241133194115765548e+01 -1.179488947528168552e+02 1.261265416260606116e+03
-8.249638413722352936e+01 -1.154999781186547665e+02 1.259552191699897776e+03
-8.248547351085409218e+01 -1.133217971058897433e+02 1.258585688236310261e+03
-8.200990273423708743e+01 -1.110954161416379975e+02 1.257036805808917507e+03
-8.206568981901062898e+01 -1.096727184295561841e+02 1.256112385454780224e+03
-8.227699031818468711e+01 -1.081633012630405233e+02 1.255614854503862944e+03
-8.195923159179906747e+01 -1.070132381571678337e+02 1.254425757541225266e+03
-8.173503393533297867e+01 -1.058780489527886886e+02 1.253543191038766963e+03
-8.149602496356658321e+01 -1.050765424626618483e+02 1.252391966459743571e+03
-8.145434100742899375e+01 -1.045181709276692317e+02 1.251402688443601846e+03
-8.125009288745209801e+01 -1.038912358442631643e+02 1.249952391243497232e+03
-8.068333400815903644e+01 -1.029117483402920215e+02 1.247252268618296512e+03
-8.029280735423976978e+01 -1.022783851927981971e+02 1.245156321719152857e+03
-8.006736060230331020e+01 -1.018989146372416172e+02 1.243765848622274916e+03
-7.992075869511687358e+01 -1.016134787091162224e+02 1.242828265272478575e+03
-7.970015457073692744e+01 -1.013228674684616664e+02 1.241780869574852204e+03
-7.927428929202667973e+01 -1.007740320061549397e+02 1.240237851837393691e+03
-7.894465858662182711e+01 -1.002430065524669800e+02 1.238752849921340840e+03
-7.856869383317309996e+01 -9.974244969116192294e+01 1.237324524809162767e+03
-7.819859958750893725e+01 -9.911770752529179163e+01 1.235505863680746643e+03
-7.768691464229171117e+01 -9.845107565005017136e+01 1.233336480558468338e+03
-7.656635231740577296e+01 -9.752458487958521971e+01 1.230555765937484011e+03
-7.582264662276286060e+01 -9.697823876228578399e+01 1.228699342508503833e+03
-7.562462419736948505e+01 -9.648618863332566775e+01 1.227379147152541918e+03
-7.533182907983223231e+01 -9.604231068769809099e+01 1.225838043027799131e+03
-7.499575892969416202e+01 -9.565246663861397280e+01 1.224413124599327148e+03
-7.395046027536012900e+01 -9.506600351472766874e+01 1.222223169844408403e+03
-7.214603381214909916e+01 -9.432989405904133662e+01 1.219417998266264476e+03
-7.115691656981248059e+01 -9.394068902609815552e+01 1.217775681897931236e+03
-7.009941140133892645e+01 -9.359347668468839743e+01 1.215744350161425928e+03
-6.865015554702381451e+01 -9.355889101406280872e+01 1.213663455767130699e+03
-6.703907941713521268e+01 -9.358030345459754074e+01 1.211580202500049154e+03
-6.635202100095111177e+01 -9.372619829231935284e+01 1.210043004594985860e+03
-6.464122475272542090e+01 -9.327391957849000903e+01 1.207296450634128632e+03
-6.234776444314521626e+01 -9.287267114721832684e+01 1.204017076469006497e+03
-6.106107121814660843e+01 -9.271634090463287237e+01 1.201880756427745382e+03
-5.902896931071473574e+01 -9.236255939982915208e+01 1.199262746306272675e+03
-5.656292613057777174e+01 -9.202269591587565856e+01 1.196257157942746517e+03
-5.392264512703248158e+01 -9.151297729067495368e+01 1.193010295305288309e+03
-5.132327339683298817e+01 -9.075843160433772994e+01 1.189695677927263660e+03
-4.763914452547870582e+01 -8.977947240980869026e+01 1.186089230936093827e+03
-4.397242180520239430e+01 -8.878016379318438567e+01 1.182500199924744493e+03
-3.959617637429463599e+01 -8.760050784606613661e+01 1.178285749765924265e+03
-3.560599590150498983e+01 -8.652910841841061540e+01 1.174635714469874756e+03
-3.235413749083279100e+01 -8.532400730722757487e+01 1.171065827849507968e+03
-2.792155042387210173e+01 -8.369293619760458114e+01 1.166334343724324071e+03
-2.399704643089036793e+01 -8.206559559068398357e+01 1.162277456381065804e+03
-2.008558112529664186e+01 -8.047363257658774671e+01 1.158529053386299665e+03
-1.628569149986491382e+01 -7.872241314765140885e+01 1.154822561083210076e+03
-1.256269939121479418e+01 -7.687527066199677961e+01 1.151790968546884415e+03
-8.555261283933857541e+00 -7.516215558618607417e+01 1.148665912376576216e+03
-5.023471140918701394e+00 -7.341339540240873873e+01 1.146100607865886104e+03
-8.550310655341342159e-01 -7.126894198489985399e+01 1.142984925825826394e+03
3.751461092879144754e+00 -6.898444118165048167e+01 1.139858704296903852e+03
8.186424409001833880e+00 -6.722858721301044227e+01 1.137012684788344814e+03
1.261063065217785883e+01 -6.579331793075581913e+01 1.134169812590164611e+03
1.547922339851680995e+01 -6.492618173283788963e+01 1.132416076962278112e+03
1.875035278131392857e+01 -6.415498765346089272e+01 1.130857614689433831e+03
2.256534513070672787e+01 -6.336194968601775912e+01 1.129197152452474484e+03
2.603471909225543257e+01 -6.315057974560947684e+01 1.128405346223315519e+03
2.989283121769281948e+01 -6.328539353689302516e+01 1.126873309172753807e+03
3.269971353392173796e+01 -6.469926448570478783e+01 1.126710052033219426e+03
3.644825913238916115e+01 -6.670132798846844935e+01 1.125772055544345676e+03
3.952437500407662441e+01 -6.868940847988814369e+01 1.125339993319234054e+03
4.223286765663497278e+01 -7.141225444162006397e+01 1.124983300925025333e+03
4.384274742699270178e+01 -7.429082111174815850e+01 1.125343569988066520e+03
4.559745210592533482e+01 -7.847614305402979085e+01 1.126836654341503390e+03
4.896737373761061463e+01 -8.264772029926257346e+01 1.127924880809423257e+03
5.158787233202983202e+01 -8.671244798780473673e+01 1.130008091716128774e+03
5.484456714591686932e+01 -9.027988767067554932e+01 1.130907687393061906e+03
5.744656524610903148e+01 -9.328193392417855989e+01 1.132333142188814463e+03
5.951012353448039960e+01 -9.625144494380619165e+01 1.134086834713674989e+03
6.180396837811458255e+01 -9.863994362256320869e+01 1.135393089895607545e+03
6.268382004862463219e+01 -1.010775242576159769e+02 1.137372098464754345e+03
6.375647391185310653e+01 -1.018643755480145785e+02 1.138268120526903431e+03
6.374784204285273859e+01 -1.025508971776829981e+02 1.139458539236742354e+03
6.411243560142993658e+01 -1.034763404367739383e+02 1.140468811414116317e+03
6.474065028420685053e+01 -1.037043830258677701e+02 1.141221164599737449e+03
6.500377425572924039e+01 -1.044760512253496074e+02 1.142011607366599037e+03
6.472526279173645491e+01 -1.048344500556294889e+02 1.142729383755003937e+03
6.452679777645293768e+01 -1.051376051986108706e+02 1.143363327531599907e+03
6.426244004904552298e+01 -1.054663745506433372e+02 1.143966780894426392e+03
6.399942002598839963e+01 -1.059219166909405629e+02 1.144576768153322064e+03
6.339664696237144170e+01 -1.067631483599340783e+02 1.145868063221311331e+03
6.274898263818950284e+01 -1.076458677836884590e+02 1.147170837586280186e+03
6.156922382833848673e+01 -1.085980586363264706e+02 1.148534705982178593e+03
6.084699961498066045e+01 -1.094965093524525628e+02 1.149619348428145031e+03
5.973447036809777444e+01 -1.101960017989754164e+02 1.150753848565942008e+03
5.824787947687063649e+01 -1.112585307637735497e+02 1.152329945135756589e+03
5.505233639005524537e+01 -1.131360616668500256e+02 1.155799478825359074e+03
5.227984541154861375e+01 -1.151346318812515506e+02 1.159249896817129638e+03
4.983346446063500679e+01 -1.174053388835991711e+02 1.163130011854745135e+03
4.799965277765189597e+01 -1.192773860360189389e+02 1.166197728423094986e+03
4.520325533065428658e+01 -1.216189862711321439e+02 1.170081456161491587e+03
4.224705044238612572e+01 -1.238538584742687050e+02 1.174042884709233931e+03
3.933976161560349283e+01 -1.264727991742750532e+02 1.178085486817387164e+03
3.451764128253752517e+01 -1.293921276112001522e+02 1.183601027039346263e+03
3.194156572888385526e+01 -1.321986865169732823e+02 1.188528507046022469e+03
2.908032097748113287e+01 -1.347569547857859789e+02 1.193283157152588046e+03
2.480571631306373703e+01 -1.377505422230457839e+02 1.199269650165425674e+03
2.184635671196171813e+01 -1.396673621924656459e+02 1.202575618162881938e+03
1.866739848097981636e+01 -1.416772868506216696e+02 1.206663329852190373e+03
1.358063070084534907e+01 -1.440443754454312000e+02 1.212330143075301748e+03
1.110969388668984337e+01 -1.450240551171933987e+02 1.214745095220323492e+03
6.322230464511291892e+00 -1.474184966839295896e+02 1.220674772496848618e+03
3.188615938323272836e+00 -1.488610219031889415e+02 1.224247414764390896e+03
2.878287481228964384e-01 -1.501594860752687168e+02 1.227560095538409314e+03
-2.910741904629781995e+00 -1.511393279528323887e+02 1.230846092314339330e+03
-5.906904957018254798e+00 -1.516306874282894626e+02 1.233533798771798729e+03
-7.554865009564631251e+00 -1.518591586296837761e+02 1.235901046557791005e+03
-9.874995840144611847e+00 -1.522292025588008073e+02 1.237961499127808565e+03
-1.290967918755930022e+01 -1.525809844787678742e+02 1.241038686957307846e+03
-1.481450238550559462e+01 -1.520207680131113932e+02 1.242297575085416156e+03
-1.766590797568774818e+01 -1.523986437684221755e+02 1.244937562369989337e+03
-1.917941447217864592e+01 -1.515422950961662707e+02 1.245662440672823323e+03
-2.170627083936883039e+01 -1.515655442247835367e+02 1.247920844658554870e+03
-2.317677589034189722e+01 -1.509265073566376429e+02 1.248726727682500950e+03
-2.473408261049535284e+01 -1.505110456692611933e+02 1.249712826383238053e+03
-2.688795832185202173e+01 -1.504184745258365581e+02 1.251375939123433682e+03
-2.842671917440638296e+01 -1.501810891157265075e+02 1.252495750017367754e+03
-3.067493292430409468e+01 -1.502030280967424574e+02 1.253832414006289582e+03
-3.275833265536977024e+01 -1.502072285449092419e+02 1.254954979476714016e+03
-3.445901074192889979e+01 -1.498537898659009215e+02 1.255113937998283063e+03
-3.721422733259689153e+01 -1.497877877042185446e+02 1.256150508657342471e+03
-3.958969300497174970e+01 -1.490438165117449500e+02 1.256268045660346388e+03
-4.206351215935719523e+01 -1.478051104707607522e+02 1.255189964431098360e+03
-4.519482141608671810e+01 -1.467165464418319516e+02 1.254068273269289648e+03
-4.945931528192897986e+01 -1.455148908031652581e+02 1.254984412859027771e+03
-5.239497269701531934e+01 -1.430130420916749756e+02 1.253759420240496638e+03
-5.570026208168872728e+01 -1.404415280799393884e+02 1.252578496058777546e+03
-6.129060937035573886e+01 -1.370189988383616537e+02 1.253619153050993873e+03
-6.460762739967196921e+01 -1.338144006922823337e+02 1.253933787843321852e+03
-6.655539839127796142e+01 -1.300808654290302115e+02 1.253144993808446316e+03
-6.878016211837154970e+01 -1.256739944831317501e+02 1.253148499496740214e+03
-7.018403317379609518e+01 -1.204410421346485123e+02 1.252170371132471473e+03
-7.053213137224420848e+01 -1.146665954567133241e+02 1.250926564399659355e+03
-7.051719309629950772e+01 -1.096697833066031222e+02 1.249382056565390485e+03
-7.021095879573425691e+01 -1.052632114799393577e+02 1.248335912778895135e+03
-7.013350224275457379e+01 -1.005363872259516285e+02 1.247693722746077583e+03
-6.927693646655286841e+01 -9.692497447186299553e+01 1.246156393213966339e+03
-6.843566778579717891e+01 -9.348878631837108344e+01 1.244506868884784808e+03
-6.828234845363978422e+01 -9.077463094167276836e+01 1.243841788598717812e+03
-6.708953152542832754e+01 -8.911223366224419351e+01 1.242245419240257206e+03
-6.616000281949126816e+01 -8.796146815130232710e+01 1.240630126837758780e+03
-6.599994419031904158e+01 -8.768986405702169407e+01 1.240333716793910526e+03
-6.477465554721266017e+01 -8.781164876776190908e+01 1.237620324825031730e+03
-6.391144211009172693e+01 -8.796641336479049755e+01 1.235875205442096558e+03
-6.220624983722188972e+01 -8.771032919156486685e+01 1.233253748286771270e+03
-6.047752696277432705e+01 -8.753576154291557998e+01 1.230358141145206218e+03
-5.915713357875215195e+01 -8.838651265338451424e+01 1.228388131095771314e+03
-5.796942315252387345e+01 -9.012468332584624875e+01 1.226392937890340136e+03
-5.662909954859779305e+01 -9.193872837096463968e+01 1.223851756073359866e+03
-5.531832336653491211e+01 -9.366414509965578361e+01 1.221567502438562087e+03
-5.280646668826612711e+01 -9.415765844623840053e+01 1.217564171635987122e+03
-5.160308840529669538e+01 -9.534757017502319343e+01 1.215544989995851438e+03
-4.912734538351163849e+01 -9.654048088113768245e+01 1.212592837267746063e+03
-4.623358397500057038e+01 -9.770871012501288533e+01 1.208859670302158065e+03
-4.259619782215886374e+01 -9.905089011580905378e+01 1.204778631614590722e+03
-3.811802273542107855e+01 -1.005446285284583041e+02 1.199816647319297772e+03
-3.291662460563610182e+01 -1.015318131989087931e+02 1.193515981860158945e+03
-2.739798455805289379e+01 -1.016935929967072383e+02 1.187131568804613835e+03
-2.298214433880122343e+01 -1.012609769923225542e+02 1.181879255063876826e+03
-1.822154344662244441e+01 -1.009384384701190953e+02 1.176928248375759267e+03
-1.330474871320040009e+01 -1.008200493898026338e+02 1.172489077606150431e+03
-9.759715313995959818e+00 -1.004374535242651376e+02 1.169735457539050230e+03
-6.179498718492753007e+00 -9.990775935957088905e+01 1.166422658163358165e+03
-2.935231282875352399e+00 -9.870103349853356178e+01 1.163641219400569526e+03
1.941703489151543227e+00 -9.754743072555068295e+01 1.159647682297375695e+03
6.994162188956295267e+00 -9.651068232205037134e+01 1.155821017755848288e+03
1.226479076635492227e+01 -9.579982688923175260e+01 1.152255436264876380e+03
1.630178937807073325e+01 -9.492573691318027329e+01 1.149294440544430927e+03
2.121786587719891415e+01 -9.386572644853734460e+01 1.145982738316656878e+03
2.484653440180729334e+01 -9.295304285515646825e+01 1.143923021027510686e+03
2.948991785280603395e+01 -9.192181767253268276e+01 1.140929798186210519e+03
3.359818304165373348e+01 -9.099623834019628532e+01 1.138479148399756014e+03
3.699346761458131283e+01 -8.996710057898079071e+01 1.136600643005568372e+03
4.051821166846044520e+01 -8.897813709469865273e+01 1.134766508101232148e+03
4.326519219717109621e+01 -8.800961311269566067e+01 1.132746499411614877e+03
4.602191066748451931e+01 -8.736211524482264679e+01 1.131367045754049059e+03
4.850424864441023942e+01 -8.643110880986711209e+01 1.129842499306341779e+03
5.076698570040078806e+01 -8.547268220119811133e+01 1.128635675995330985e+03
5.276270730593849123e+01 -8.474646064365666120e+01 1.127664149693571062e+03
5.473698078982602766e+01 -8.386120099954078455e+01 1.126957927377452506e+03
5.618780314361355011e+01 -8.296811049042814545e+01 1.125808650868923223e+03
5.705000372595985425e+01 -8.230563865983948801e+01 1.125193281795903658e+03
5.776659504240707577e+01 -8.153927348865776992e+01 1.124543976605371199e+03
5.797817071429705038e+01 -8.084083113682446253e+01 1.124412254983420098e+03
5.786308635456527583e+01 -8.034548439097618200e+01 1.124356020777740468e+03
5.777514699015294042e+01 -7.990281065778656000e+01 1.124106844653610324e+03
5.747148154990634339e+01 -7.952227221996913897e+01 1.124256865750262477e+03
5.719410089659911733e+01 -7.933250024900149810e+01 1.124387065063880527e+03
5.683342740279253746e+01 -7.939977425446116399e+01 1.124627995363866376e+03
5.622298754084519601e+01 -7.964466686863760003e+01 1.124937642884077832e+03
5.421704408497008387e+01 -8.026617954953135836e+01 1.126453795621529025e+03
5.158044380099829596e+01 -8.124831908381145240e+01 1.128770303842058865e+03
5.063592190335707244e+01 -8.225575073634512080e+01 1.129749426937322824e+03
4.858112215500889874e+01 -8.372650934427193192e+01 1.131861067453336773e+03
4.522482684774030304e+01 -8.556343892224977310e+01 1.135096198057799711e+03
4.347504012016493391e+01 -8.724746171830139474e+01 1.137201756041525186e+03
4.052350815971920639e+01 -8.934514980697042574e+01 1.140469888208662042e+03
3.844926201792090836e+01 -9.204039266137887410e+01 1.143274535352330759e+03
3.603957745764019904e+01 -9.455543892706187137e+01 1.146210824602918819e+03
3.215231859866086239e+01 -9.715611712739261918e+01 1.150383706194219940e+03
2.923168659345978426e+01 -9.971525636803393411e+01 1.153982191015905300e+03
2.488730963066239354e+01 -1.022283705102366582e+02 1.158540353848673703e+03
2.123620968299104561e+01 -1.042184448944931887e+02 1.162241890566918300e+03
1.680832320510443978e+01 -1.064616617330424901e+02 1.166716133547402478e+03
1.270282968490976749e+01 -1.084714148110016936e+02 1.170831079793633535e+03
7.405932183334273944e+00 -1.111638487168143428e+02 1.176338199572056283e+03
3.558822292252486807e+00 -1.135932041607040333e+02 1.180954922506381081e+03
5.746355982285825670e-01 -1.157798339696744421e+02 1.184866509424546393e+03
-4.173084101288946357e+00 -1.179740334976475253e+02 1.189672007978213969e+03
-8.069808470428972313e+00 -1.202251942638646796e+02 1.194591499976147588e+03
-1.179084774855329698e+01 -1.222927011065739151e+02 1.198962955458666329e+03
-1.306648516386020376e+01 -1.238858955423686439e+02 1.201316242089008938e+03
-1.590937724169475409e+01 -1.258286168915623193e+02 1.205346795721172612e+03
-1.768402463210682285e+01 -1.273465247732056724e+02 1.208639241080827105e+03
-1.937690961296253533e+01 -1.288502690261751411e+02 1.211719064282859108e+03
-1.985744590355067274e+01 -1.299944167879365580e+02 1.213441813597194368e+03
-2.091432042054796625e+01 -1.313140335899444722e+02 1.215699923481288579e+03
-2.253654158509311500e+01 -1.325873942637989842e+02 1.218183270202135191e+03
-2.396450024435452164e+01 -1.338744467494198318e+02 1.221129033619427446e+03
-2.612542298296536458e+01 -1.354038490256498619e+02 1.224656710111712755e+03
-2.774940542593729731e+01 -1.365766281924332191e+02 1.227780346355708843e+03
-2.904909640864542553e+01 -1.374999612313139323e+02 1.230169149628158493e+03
