1.477763323793638506e+02 7.543783644829642299e+01 1.257881707280517276e+03
1.477662190671702547e+02 7.552456490848369697e+01 1.257908949535285728e+03
1.477403706442584905e+02 7.562951955226841960e+01 1.257963309462512598e+03
1.477404166457380654e+02 7.567221402318540413e+01 1.257956087163189522e+03
1.477285144264355097e+02 7.576098168815720157e+01 1.257977497564221494e+03
1.477175333471525960e+02 7.580459960700554234e+01 1.258010607406302825e+03
1.477345196700677263e+02 7.584020604487555772e+01 1.258006984840731093e+03
1.477629055159935092e+02 7.591076410152147957e+01 1.257983956151617576e+03
1.477605530145017099e+02 7.597284555244148407e+01 1.257973582636545871e+03
1.477663521825264752e+02 7.599161611220493739e+01 1.257959988668480719e+03
1.477708421189931585e+02 7.602297602054422043e+01 1.257950831683095657e+03
1.477722590986244882e+02 7.606419371045768685e+01 1.257927738453439133e+03
1.477673047397315997e+02 7.608740807784080573e+01 1.257913438291468537e+03
1.477479079554261716e+02 7.604492389984068268e+01 1.257918117262526721e+03
1.477457232176861055e+02 7.597401555077406954e+01 1.257886442477745049e+03
1.477668875192895825e+02 7.587754524079043961e+01 1.257848342972801902e+03
1.477704305819533204e+02 7.580106411915132014e+01 1.257859623320655828e+03
1.477981210579762035e+02 7.565998161922239262e+01 1.257784560771500310e+03
1.478583811280842895e+02 7.543143413808270736e+01 1.257641375833346046e+03
1.478973321410383903e+02 7.527712971361098937e+01 1.257534999189658492e+03
1.479277318248045390e+02 7.514154499036069979e+01 1.257472797833340564e+03
1.479484306345150628e+02 7.500290129390296556e+01 1.257404472147178467e+03
1.478976871481757200e+02 7.490848081621759036e+01 1.257461442586725525e+03
1.479065224084550323e+02 7.489150606323121906e+01 1.257415583089856909e+03
1.478573444360793303e+02 7.488091922147297907e+01 1.257460531243109926e+03
1.478362975491920963e+02 7.487429430903902983e+01 1.257509246759759662e+03
1.477488628395902595e+02 7.486149599832043577e+01 1.257675924477767012e+03
1.477415524399042965e+02 7.483208754406923902e+01 1.257691614783196655e+03
1.477728322888804655e+02 7.476897646707163858e+01 1.257644540145404108e+03
1.477993537600115985e+02 7.470039998475323273e+01 1.257666616455190251e+03
1.478168551114910088e+02 7.457842290403752372e+01 1.257690294289998974e+03
1.477347036796107318e+02 7.444998311168224348e+01 1.258186781116623024e+03
1.475949865677698654e+02 7.437830631143273763e+01 1.259294475238147243e+03
1.475002852108488867e+02 7.430700578775655174e+01 1.260140271460064014e+03
1.475636535232266340e+02 7.434122127213802855e+01 1.261995963017726126e+03
1.475379930593567792e+02 7.440450292844941771e+01 1.265119631170030516e+03
1.473666149931590041e+02 7.454867241947840739e+01 1.269638844186912138e+03
1.474022052763471322e+02 7.443871122918741889e+01 1.273212590159072306e+03
1.473612700090495480e+02 7.434376493181886758e+01 1.277202517699268128e+03
1.473491361765941861e+02 7.449649485122289150e+01 1.281041701684061081e+03
1.470907696512390714e+02 7.458932698059159350e+01 1.286167261839150342e+03
1.468054858807003598e+02 7.468264592274171321e+01 1.292136033219913998e+03
1.468106133735256265e+02 7.535098049267949705e+01 1.297492625915447661e+03
1.466686826300654900e+02 7.676792338605997656e+01 1.302396177405840035e+03
1.467887593125151966e+02 7.766742036190147758e+01 1.307763796567055351e+03
1.466584767630429553e+02 7.863531559822421002e+01 1.314402065574204244e+03
1.474346251525635978e+02 7.913568629584067082e+01 1.319190312900263280e+03
1.481301005601066265e+02 7.936078161719049717e+01 1.324044879643884315e+03
1.490302067595687276e+02 7.930332968813324612e+01 1.328108719296643358e+03
1.497650982367811423e+02 7.926784404798655714e+01 1.332304980042507850e+03
1.502419638256744747e+02 7.883490419195778998e+01 1.336073960070772955e+03
1.509798568197500970e+02 7.856226398664472299e+01 1.338440598299594967e+03
1.523173275853054633e+02 7.829900446840215977e+01 1.339087852289574357e+03
1.534398096783940275e+02 7.815437855568612235e+01 1.339217622769484251e+03
1.546045173320121933e+02 7.775461843046797128e+01 1.339109903471426833e+03
1.552928230248874399e+02 7.746221165164241995e+01 1.339180496495387160e+03
1.563932821257142791e+02 7.728569426273747922e+01 1.338256389815128614e+03
1.570894583415518184e+02 7.718383554800601587e+01 1.337290920490375584e+03
1.579581042995249618e+02 7.685798854829701554e+01 1.335526252937164372e+03
1.583794413936902004e+02 7.658353925519617178e+01 1.334306814333536977e+03
1.590745315940570777e+02 7.613051918680342567e+01 1.332099364053722638e+03
1.594665684044666421e+02 7.570538195872249787e+01 1.330247712697784664e+03
1.595374613525355016e+02 7.503009445602816641e+01 1.328779674693281777e+03
1.597011702602591185e+02 7.427392294984944954e+01 1.325800253033400850e+03
1.600458930338124333e+02 7.361616541543941139e+01 1.321615085415389558e+03
1.599052108978346212e+02 7.286453669649596065e+01 1.317979935829342367e+03
1.598522840675873908e+02 7.171472646294154174e+01 1.315093235699858724e+03
1.597123986974712011e+02 6.991310074022362642e+01 1.312871996641447822e+03
1.586912278599650108e+02 6.680958969222842825e+01 1.311223218112728091e+03
1.568289663024754361e+02 6.514776831635893473e+01 1.309418513405550129e+03
1.552891552422222787e+02 6.358551472914442115e+01 1.308006081675685436e+03
1.533944999472136601e+02 6.192648038048319847e+01 1.308084947240246947e+03
1.505742969225098591e+02 6.052261782299975579e+01 1.309569300528117992e+03
1.484794018661059170e+02 5.961421189085397998e+01 1.309256390580452717e+03
1.454747650602287479e+02 5.876561124357555599e+01 1.311015738190932552e+03
1.433022109543712475e+02 5.828660316831813049e+01 1.310938431230215201e+03
1.405608203306165080e+02 5.756199829540763346e+01 1.311568108303692952e+03
1.375131777889847342e+02 5.702955890544273387e+01 1.313005041134460953e+03
1.354183780380197959e+02 5.662641561323167139e+01 1.313999038627998289e+03
1.339176125579272423e+02 5.680701090665589703e+01 1.313647950039482339e+03
1.329100184186381739e+02 5.679117962722182966e+01 1.313518023483452907e+03
1.323079980380107941e+02 5.687056284751292878e+01 1.312881581700191646e+03
1.315284829691696871e+02 5.689666179066383478e+01 1.313146691399650535e+03
1.302457761713464208e+02 5.641947867520958226e+01 1.314484739020770121e+03
1.300909673658377130e+02 5.610155277382995820e+01 1.314494040090612998e+03
1.300137608469683244e+02 5.629476980310821688e+01 1.314211144361164543e+03
1.299789858526950752e+02 5.666192174046162933e+01 1.314150751403569984e+03
1.299929630615811504e+02 5.696896169211053262e+01 1.313519970424197709e+03
1.301508810394810780e+02 5.778289458749870988e+01 1.312624044938175302e+03
1.301176123552619970e+02 5.854930269759850603e+01 1.312023683349391604e+03
1.303572022171148035e+02 5.928180161803017256e+01 1.310350810062769369e+03
1.309209205497524238e+02 5.993017290683777532e+01 1.308426263896727733e+03
1.313309771714775991e+02 6.022439793406078934e+01 1.307127481690285549e+03
1.320417471699089447e+02 6.042008690507844193e+01 1.305604659597188856e+03
1.327329795092230995e+02 6.049182599834472285e+01 1.304608971753228616e+03
1.338809326333242211e+02 5.935397770126016326e+01 1.304762264469454976e+03
1.361394225820173745e+02 5.771103036230591954e+01 1.306751232397564308e+03
1.387904626879438013e+02 5.559981115777793548e+01 1.310757365764143515e+03
1.436877630140264444e+02 5.296170071074448060e+01 1.315364926302343065e+03
1.501778343371321682e+02 5.036419768402395647e+01 1.313613294656161770e+03
1.554799254164308593e+02 4.804084750579249175e+01 1.315415543450450059e+03
1.609322815168762020e+02 4.520461272772259775e+01 1.316552970686270328e+03
1.651769882447974567e+02 4.074795984094564005e+01 1.317314917450129997e+03
1.721716205742391708e+02 3.652753325907017512e+01 1.315612016186724759e+03
1.762558738545092183e+02 3.021951516818868555e+01 1.317378693220109426e+03
1.785169796981270736e+02 2.511173447460032193e+01 1.320210629101963605e+03
1.815145426260189936e+02 2.086276598869666898e+01 1.320186794107081823e+03
1.843631543375760486e+02 1.824607214077324713e+01 1.318410850576058010e+03
1.865568279278517423e+02 1.579798957695635409e+01 1.317251183840233807e+03
1.891909822010672428e+02 1.496137789210353120e+01 1.315615469434489341e+03
1.896101516163646465e+02 1.356143329388696017e+01 1.317591329282456854e+03
1.907788009772695261e+02 1.275235806429120622e+01 1.316648605518635122e+03
1.919304400396931101e+02 1.273777991719415148e+01 1.315946499892905649e+03
1.927672055902010300e+02 1.359456879505894378e+01 1.315705330740380532e+03
1.931317240316481048e+02 1.430459222062291147e+01 1.315439650068061383e+03
1.940857208909484370e+02 1.528730822577213466e+01 1.313672774997269244e+03
1.947356048850772368e+02 1.888117138088390234e+01 1.311679304926860823e+03
1.953110395897907665e+02 2.351764421349659173e+01 1.310560838020911660e+03
1.956307726208401050e+02 2.828517739394169794e+01 1.308719916681923223e+03
1.950466086874112079e+02 3.128359468401619736e+01 1.309035871911210052e+03
1.942934646521001980e+02 3.669587484660640087e+01 1.309057253515277353e+03
1.942048887621304232e+02 4.026007590423240146e+01 1.306915037630444203e+03
1.936866402944831691e+02 4.535399825846638322e+01 1.305595938399600300e+03
1.931452371813792865e+02 4.898995141588301294e+01 1.305013998997425688e+03
1.918167152203734815e+02 5.246450971151810450e+01 1.306083081985112130e+03
1.912022510231079480e+02 5.489749955827980443e+01 1.305468122596408193e+03
1.894818592496540646e+02 5.751610625766846141e+01 1.307009804787254552e+03
1.878206366585487785e+02 5.993960870103070704e+01 1.308132330859439890e+03
1.862459077354558872e+02 6.245532721098890505e+01 1.308021595317081392e+03
1.850339481972737019e+02 6.491302818224593807e+01 1.306910875248988305e+03
1.832382493277108608e+02 6.796777346681456322e+01 1.306862350982090902e+03
1.818904983106093312e+02 7.151501513001274191e+01 1.304581313851853793e+03
1.800651874338568348e+02 7.383544701992778414e+01 1.302211277243131462e+03
1.785684155605936780e+02 7.653994268961436376e+01 1.300219279735516466e+03
1.771254361700028994e+02 7.805565560058713004e+01 1.299106607919023872e+03
1.748777904648805475e+02 7.965458177019070263e+01 1.299823311999818998e+03
1.727673129823933493e+02 8.027323517277774556e+01 1.300569768825241454e+03
1.705256606442311522e+02 8.114997234942732973e+01 1.302294855037522439e+03
1.682057259488913985e+02 8.236507469061648123e+01 1.305361556259147847e+03
1.667888365982333880e+02 8.335627640221250090e+01 1.307500943900716038e+03
1.657788285617830581e+02 8.499418714174626643e+01 1.309435289499811915e+03
1.644058330427149031e+02 8.636451627838980016e+01 1.312235351609567260e+03
1.639187562978348183e+02 8.808529957743708394e+01 1.313367707888378163e+03
1.637468708941801765e+02 9.049235944762860129e+01 1.314301939626651347e+03
1.629812282343019376e+02 9.361730745087223227e+01 1.316456836564033210e+03
1.624077915410344701e+02 9.554435553450738894e+01 1.317719125112748770e+03
1.613311296011240756e+02 9.785849042884217397e+01 1.319879772120996449e+03
1.598171246790219868e+02 9.949663193050986365e+01 1.321634815293142310e+03
1.575502208988590382e+02 1.015571269229491946e+02 1.323192450439037202e+03
1.548971150213693591e+02 1.028893534207178675e+02 1.324234615968447088e+03
1.530028343806943951e+02 1.042110671874915653e+02 1.323481838832954736e+03
1.507464312189533189e+02 1.051368373608514872e+02 1.324164772686692459e+03
1.485319834816466198e+02 1.064198679337859659e+02 1.326542095133588191e+03
1.460418783904442819e+02 1.080970876333562671e+02 1.331100431920095616e+03
1.441720819145906205e+02 1.101351966017609953e+02 1.335523553530033269e+03
1.433964818782664850e+02 1.115848770654722131e+02 1.337107127101451624e+03
1.430810295164084209e+02 1.125949536659613273e+02 1.338232231392864833e+03
1.425588727831294023e+02 1.122829236494658005e+02 1.339422958893016585e+03
1.423475873316077980e+02 1.121841689183619479e+02 1.340050359824730322e+03
1.420549751475528240e+02 1.118961387309500282e+02 1.340633636103992558e+03
1.419727477802502165e+02 1.116739146653738004e+02 1.340805095641784192e+03
1.421637347580462460e+02 1.108864345273518808e+02 1.340512680454254678e+03
1.424622446766169048e+02 1.082490068731914903e+02 1.340578123043222604e+03
1.429040455378832633e+02 1.059896296245701279e+02 1.341550062609085217e+03
1.441996324372095160e+02 1.036242031275031792e+02 1.341874029372423138e+03
1.456623202097489127e+02 9.943262787532890457e+01 1.343137360794865117e+03
1.478429749917490028e+02 9.625590090922304398e+01 1.345660321995435424e+03
1.511292238262415424e+02 9.226200931620391543e+01 1.346546399053461982e+03
1.542636238363872963e+02 8.882324729423986298e+01 1.348168176565472777e+03
1.571350681911464449e+02 8.332964675720820935e+01 1.350247533460742716e+03
1.611438485612823115e+02 7.910213909256769682e+01 1.352373130067430338e+03
1.656518325515163212e+02 7.352735132432020748e+01 1.351444448536245773e+03
1.727772338351559824e+02 6.798457023977945823e+01 1.345284563998470048e+03
1.784429485060029208e+02 6.084900494826966622e+01 1.342661699638143773e+03
1.838977255141243177e+02 5.218804681745928775e+01 1.346413665255605110e+03
1.897166025155088960e+02 4.355597616511434467e+01 1.353659839078496361e+03
1.976165680864322098e+02 3.475758209571264956e+01 1.355108101487209524e+03
2.053524662019248410e+02 2.437331713145313472e+01 1.368956648217990050e+03
2.154698069333068986e+02 1.432243507981645436e+01 1.364470762432195897e+03
2.231608424657230216e+02 3.132048013947959397e+00 1.370855226327826358e+03
2.278825806048548372e+02 -8.444040542245080161e+00 1.375597146656690029e+03
2.330242616135673472e+02 -1.681820748693977308e+01 1.376075343012342955e+03
2.368240713982918066e+02 -2.457576384095916211e+01 1.374036240893650756e+03
2.420883251841017625e+02 -2.747672500294228115e+01 1.368986474628302631e+03
2.442589271229146277e+02 -3.111189274835220786e+01 1.367904825947035533e+03
2.473790978776719669e+02 -3.158596957969070118e+01 1.364009138108836851e+03
2.509307621988533583e+02 -2.966609226814123446e+01 1.358929414495367155e+03
2.534685816914993381e+02 -2.804271768753095628e+01 1.353296593381924367e+03
2.555307743416514654e+02 -2.570587571299975238e+01 1.349835193909079180e+03
2.586768288411770413e+02 -2.252341138274589838e+01 1.345106446000883125e+03
2.610180324210554090e+02 -1.969306061776907057e+01 1.338637500381967584e+03
2.637171048294111984e+02 -1.660512947606337519e+01 1.332448283203060100e+03
2.654236120380986677e+02 -1.192952050128897845e+01 1.328064402193626847e+03
2.663574097887048993e+02 -6.318002068775141034e+00 1.324341466307272412e+03
2.675118451153590513e+02 -8.707982634178813575e-01 1.318649347824298957e+03
2.678970260679496960e+02 5.488838880571440981e+00 1.315006110432861078e+03
2.689813020577270777e+02 1.184111749238233458e+01 1.310243495708803039e+03
2.691329736717845549e+02 1.569175925504758773e+01 1.309797943499544772e+03
2.699543975586859119e+02 1.961962786439368855e+01 1.306516744424377066e+03
2.705356285763984374e+02 2.241984314826691360e+01 1.303479701473603654e+03
2.706600051975799488e+02 2.557661688840799741e+01 1.300794517411368133e+03
2.705201828636153891e+02 2.842264491096728563e+01 1.299642668467871090e+03
2.708012955903312786e+02 3.170595687130614238e+01 1.297541153601026281e+03
2.715342050558154483e+02 3.412132072100771296e+01 1.293671380936413470e+03
2.721716529501072728e+02 3.647538788339335980e+01 1.290461672122344453e+03
2.722910033673670682e+02 3.813432598574414101e+01 1.289285572784475789e+03
2.724679526178969695e+02 4.005098655793841544e+01 1.288094248177392274e+03
2.727537338356119108e+02 4.116586928621249086e+01 1.286211207514029184e+03
2.730227814750682569e+02 4.216155793281777875e+01 1.285065262865776276e+03
2.731613485055823389e+02 4.254480688580670034e+01 1.284421954380219631e+03
2.733119063599322089e+02 4.283196483043028024e+01 1.283998298000204841e+03
2.735744724547040505e+02 4.292578906097494951e+01 1.283553852552278840e+03
2.741782707601910829e+02 4.277284929749433218e+01 1.282508286578598927e+03
2.747056218438978021e+02 4.264669024681199261e+01 1.281703565256434104e+03
2.752109290151645951e+02 4.238101219657074381e+01 1.281096440510660614e+03
2.759106782116286922e+02 4.218408588517937119e+01 1.280184341909983232e+03
2.760690480747153401e+02 4.168884080038473883e+01 1.280448044530419565e+03
2.762630881732758326e+02 4.091755751410552477e+01 1.280183322017566070e+03
2.765918256195749336e+02 4.042147843843971344e+01 1.279975992095274705e+03
2.770394269592001706e+02 3.982107111280149780e+01 1.278887338592614924e+03
2.781556273954969356e+02 3.978387892598350106e+01 1.276098726755592907e+03
2.785695843663506253e+02 3.970736927418077755e+01 1.274704085465108392e+03
2.788274739600919361e+02 3.966690375145497427e+01 1.273299851370222768e+03
2.789674083875490851e+02 3.979604581793635276e+01 1.271233850032786904e+03
2.786000211059142089e+02 3.974165005097754033e+01 1.269795890523081880e+03
2.780567692610881068e+02 3.979894560288525440e+01 1.268562848925271510e+03
2.773398649722354889e+02 3.981644957604419233e+01 1.267279174677478750e+03
2.764488783633654521e+02 3.998896697468349259e+01 1.264366167678345846e+03
2.742830916861859123e+02 3.949544957254947519e+01 1.265753006653550301e+03
2.717482185790173048e+02 3.904919146270354702e+01 1.266363753979491321e+03
2.685083380837436948e+02 3.806950381526498006e+01 1.268610189926797602e+03
2.663951417290244876e+02 3.723019346598630364e+01 1.268827199048940656e+03
2.634186484377956958e+02 3.555630891931804882e+01 1.271058714191786976e+03
2.606747676861796776e+02 3.284632600766234134e+01 1.272566380806639017e+03
2.572817248372446102e+02 2.961271132400701589e+01 1.277021833560000005e+03
2.540548893411483675e+02 2.577422651028688705e+01 1.279456142610161578e+03
2.515657808305539618e+02 2.275828899741583200e+01 1.284037861664665570e+03
2.484196067426394166e+02 1.964166298679559830e+01 1.289329105422200200e+03
2.454699009640968086e+02 1.667042299944620609e+01 1.295341870633338658e+03
2.422140681351417584e+02 1.261025778715553436e+01 1.300424391071214814e+03
2.397101477187575540e+02 9.427487180982884851e+00 1.304122647781439127e+03
2.375523229478270366e+02 6.147155020219611465e+00 1.307663809763709196e+03
2.343025494590941094e+02 1.138768994039227822e+00 1.314690528043929817e+03
2.321024634977021037e+02 -2.711080904460569929e+00 1.320425296587412959e+03
2.304522525116101406e+02 -5.747701855879613575e+00 1.323083479887076692e+03
2.296536632809427658e+02 -7.979721522756775265e+00 1.325280529509097278e+03
2.291615353481250281e+02 -9.798155532525514744e+00 1.326998683068647097e+03
2.272015772608014004e+02 -1.278660650706222057e+01 1.330280076058311806e+03
2.258104887417394195e+02 -1.399377095603800747e+01 1.333555517681167203e+03
2.249742181702461039e+02 -1.437314641857498110e+01 1.333347721149968038e+03
2.233217164391046765e+02 -1.501247392984173601e+01 1.334354383305743795e+03
2.227979825629092261e+02 -1.436799404376642286e+01 1.328767101391908227e+03
2.213837588163326870e+02 -1.427590769199679066e+01 1.323679724687950284e+03
2.201896565019184493e+02 -1.405299758424700052e+01 1.322906835337411394e+03
2.193218926692310049e+02 -1.360974109740926963e+01 1.320039866746947382e+03
2.186411190506428852e+02 -1.262717045390302673e+01 1.314311952679491924e+03
2.174518237835490595e+02 -1.179176493096633038e+01 1.308900383198978943e+03
2.163628849784947477e+02 -1.168187788558790530e+01 1.303089561852895713e+03
2.152406409335217461e+02 -1.147416025263441597e+01 1.298189523527419851e+03
2.139009232751516265e+02 -1.211363846549707546e+01 1.294792214591859647e+03
2.115658982496032934e+02 -1.447305687217228432e+01 1.293699929851636170e+03
2.108543669972618773e+02 -1.501429120561635955e+01 1.288030893737733550e+03
2.093925355899368412e+02 -1.622910387586500036e+01 1.282423470936807234e+03
2.093137574271212600e+02 -1.642507451136213703e+01 1.280830277469389557e+03
2.081027097930090406e+02 -1.660205132893433344e+01 1.279772436472563641e+03
2.068807887547813493e+02 -1.745533153490417888e+01 1.279021951768353574e+03
2.064787324701110265e+02 -1.759069223252692638e+01 1.278644652649380760e+03
2.052195514313072238e+02 -1.754646356837070797e+01 1.277152114875723555e+03
2.044275346882581061e+02 -1.773861282707064646e+01 1.277241868289259401e+03
2.027747854913867798e+02 -1.779973110343054898e+01 1.277333728060611747e+03
2.019340772798031765e+02 -1.792441052953314085e+01 1.276751495208715141e+03
2.014286465646917179e+02 -1.801085251224007777e+01 1.277155091153857711e+03
2.011075745916985795e+02 -1.808370008634738824e+01 1.277438456478542776e+03
2.001123316920625257e+02 -1.826782073869045320e+01 1.277772580948059158e+03
1.992092699302986887e+02 -1.793233543398386942e+01 1.277725759538629973e+03
1.989563989778964697e+02 -1.702263166287253426e+01 1.277162549150929863e+03
1.981242801289982651e+02 -1.667163476766788222e+01 1.276936117174476976e+03
1.969808271824073245e+02 -1.637843678359773492e+01 1.277658064097640818e+03
1.962995910539530655e+02 -1.627970243626386093e+01 1.277883377163156638e+03
1.954153053210237942e+02 -1.593386323021452000e+01 1.278950851748921650e+03
1.943886621907369658e+02 -1.556934465090972175e+01 1.280279158950254896e+03
1.941286089498300100e+02 -1.516208960250311577e+01 1.280597098568406864e+03
1.939516768421456163e+02 -1.483084573603046330e+01 1.280787737429342087e+03
1.934177899297285421e+02 -1.481151976494664346e+01 1.281455294690839537e+03
1.930768246353179904e+02 -1.445169746984013770e+01 1.281852959809714321e+03
1.928681742245918258e+02 -1.443798203480813314e+01 1.282698644748539664e+03
1.930342382972435757e+02 -1.399834304775401961e+01 1.282516097702535944e+03
1.933388774935650076e+02 -1.343512632237542981e+01 1.282014952082236050e+03
1.932084923832689469e+02 -1.356485679343639283e+01 1.282686206960133632e+03
1.930870941422835756e+02 -1.309261573436668158e+01 1.282948036100077843e+03
1.927903275225895072e+02 -1.249222125107994330e+01 1.283260089786188246e+03
1.925739473192474520e+02 -1.190278906219021238e+01 1.283646899206220496e+03
1.917864719297834881e+02 -1.115961369659383706e+01 1.284296081825573310e+03
1.910878991079435139e+02 -1.051715320379350338e+01 1.284565306135726132e+03
1.905295923436316059e+02 -1.009487502325032793e+01 1.284471228959361724e+03
1.902787998529919946e+02 -9.148981726729473962e+00 1.284526025500581454e+03
1.900788969320884405e+02 -6.992138669227085046e+00 1.284496657521985071e+03
1.903479464338093408e+02 -4.337835908258346862e+00 1.282526153501753697e+03
1.901629354276531956e+02 -2.390002188320810905e+00 1.281627435126576302e+03
1.898363417147452026e+02 -6.689928454848712569e-01 1.281953843888766414e+03
1.890322622023291785e+02 1.450087548434067841e+00 1.282468722581515294e+03
1.883149138390262749e+02 2.658628235065730205e+00 1.282652475861917310e+03
1.880536121840451926e+02 3.456989003418265316e+00 1.282541521104267304e+03
1.874236608899531973e+02 3.177985977854387745e+00 1.283415731655089303e+03
1.872058531300463073e+02 3.029888565676039480e+00 1.283169034648928118e+03
1.871950741642957041e+02 2.876386049609767959e+00 1.282793645129826245e+03
1.869123504671046589e+02 2.053992670254049191e+00 1.283103195536962630e+03
1.866338694938746698e+02 -8.890134359736408254e-03 1.283968563911253341e+03
1.867106354570092606e+02 -1.309257540008774034e+00 1.283805519322007513e+03
1.869050400784356043e+02 -2.758150442289726278e+00 1.283551172225570326e+03
1.870003175486537259e+02 -3.847300517590654056e+00 1.283193087858937815e+03
1.869996011968339360e+02 -4.636938256072571818e+00 1.282660212861255786e+03
1.870152852722403054e+02 -5.500884444487674330e+00 1.282570021004311684e+03
1.866495235464455220e+02 -6.688711652166496435e+00 1.283541893304700579e+03
1.864479033855980958e+02 -6.846311810566098721e+00 1.283384560740029428e+03
1.855587453213207425e+02 -7.675551474205930980e+00 1.284384058032412895e+03
1.848500504493122776e+02 -8.425260078228287597e+00 1.284893695270508260e+03
1.845327304726706359e+02 -9.110431558450256873e+00 1.284681288343381539e+03
1.837727624878333756e+02 -1.102179032044216633e+01 1.285010144162799861e+03
1.832530690513811180e+02 -1.365086131978068806e+01 1.285811449065887246e+03
1.834420298457104366e+02 -1.479592284604736996e+01 1.285480263018320102e+03
1.835419861587097046e+02 -1.633391411605579080e+01 1.285340675230113220e+03
1.836219609089034748e+02 -1.794846425330487705e+01 1.285271739709727171e+03
1.833570407129571436e+02 -1.992586278579420878e+01 1.286082074034871766e+03
1.829084903082038238e+02 -2.235492414135498862e+01 1.287008874574010633e+03
1.823042751577299327e+02 -2.381197381233963029e+01 1.286812828989914351e+03
1.825115836755743715e+02 -2.421133191153450781e+01 1.284373841823864495e+03
1.825277275546371243e+02 -2.543531749596397873e+01 1.283498217494131495e+03
1.825186013019834093e+02 -2.721871176878758902e+01 1.282120087140513078e+03
1.821913587499967093e+02 -2.911823555082349202e+01 1.281378240474006361e+03
1.830011711630248215e+02 -3.131102348087608434e+01 1.278959107849755355e+03
1.848319787353529478e+02 -3.328012103478326367e+01 1.275447235357898762e+03
1.853118325099402171e+02 -3.644325869524804062e+01 1.274274583315025438e+03
1.857317017328286113e+02 -3.953452004574384659e+01 1.274629518934589441e+03
1.861212827657087416e+02 -4.313235230281654253e+01 1.274547940985076139e+03
1.863922873337812121e+02 -4.754266288113649352e+01 1.275683459734963662e+03
1.867640015230116433e+02 -5.053642348959530750e+01 1.275884311563830806e+03
1.866895145573713535e+02 -5.377516936401227099e+01 1.276644609190943811e+03
1.866579692711841574e+02 -5.620036992394403086e+01 1.276570853969896916e+03
1.876183916456388658e+02 -5.786371478868046836e+01 1.275623828743333434e+03
1.872865367854656142e+02 -6.083579948107551871e+01 1.276646859056316316e+03
1.878663796327375337e+02 -6.159551258962661535e+01 1.276008053053260255e+03
1.892219315456680135e+02 -6.211421245005981007e+01 1.273844789885757109e+03
1.893645314647519911e+02 -6.267017174298767657e+01 1.273606482345631775e+03
1.894764376980003249e+02 -6.301611905022443949e+01 1.273535446330164177e+03
1.901021992138030612e+02 -6.265837101838510392e+01 1.272023262121311063e+03
1.911069082797515932e+02 -6.172234266010884340e+01 1.269857082723243821e+03
1.919423004337009502e+02 -6.127112024172379989e+01 1.268291645379562851e+03
1.928039590649153752e+02 -6.089718167475069777e+01 1.267441167336189437e+03
1.931892775472061032e+02 -6.083372402010418512e+01 1.266541738679985883e+03
1.940300820124129757e+02 -6.069901982757990311e+01 1.265109364189248708e+03
1.965694299008318353e+02 -5.973441077843823876e+01 1.261529680130654242e+03
1.982356861459589652e+02 -5.971191322818928882e+01 1.260077996340117352e+03
1.981165890629635555e+02 -6.109733216509365405e+01 1.261270708922990707e+03
1.989488365244856709e+02 -6.202858197611000435e+01 1.261682339775817354e+03
2.000925553333552784e+02 -6.250449460311099159e+01 1.261807185408124496e+03
2.010664619508897886e+02 -6.283012753948817419e+01 1.259477601098850982e+03
2.023283845444607039e+02 -6.340368782895162525e+01 1.259451148687208843e+03
2.023364081452773746e+02 -6.454760663077141203e+01 1.260216233745823047e+03
2.034401173774711253e+02 -6.524149218264382455e+01 1.259952011638318027e+03
2.046175957411984143e+02 -6.537304007672496198e+01 1.260391392346485418e+03
2.052330573208810733e+02 -6.524811939178171372e+01 1.260517344911227610e+03
2.056967666191433750e+02 -6.515896504455231764e+01 1.260512216903213357e+03
2.067169472361374289e+02 -6.441359086528179034e+01 1.259793572879553494e+03
2.077834840559939948e+02 -6.389710826047633674e+01 1.259196599251041789e+03
2.083465627221506793e+02 -6.328310353421300505e+01 1.259082359159248199e+03
2.092734497304745389e+02 -6.275067577912002292e+01 1.259202687883591807e+03
2.105184824650750386e+02 -6.165979579376786290e+01 1.259308034703848989e+03
2.116596435924035404e+02 -6.092038742181168942e+01 1.258696344318476804e+03
2.136708309813099049e+02 -6.013195008202917080e+01 1.259722288769429042e+03
2.152498106575813779e+02 -5.943379580755624403e+01 1.259875865462455977e+03
2.173128567951570744e+02 -5.893907597337803139e+01 1.259696818994743580e+03
2.187166065560658978e+02 -5.853413759708622166e+01 1.261701623733424640e+03
2.226149599600393287e+02 -5.664537610183694483e+01 1.261645816245365268e+03
2.264985471510192099e+02 -5.401710126678589319e+01 1.259621328041419702e+03
2.285063114490316707e+02 -5.230010214237196919e+01 1.260245203043112269e+03
2.296104228367875919e+02 -4.907507970305400136e+01 1.265392471032551384e+03
2.307097282697558285e+02 -4.819290555814303900e+01 1.266943939716662953e+03
2.333292006604957010e+02 -4.493832101983311844e+01 1.267115869237606830e+03
2.356361625464969336e+02 -4.107602335929121296e+01 1.267571449033236831e+03
2.372110883126150895e+02 -3.715147567105527315e+01 1.267626192285878233e+03
2.402411919125570421e+02 -3.193714091150576806e+01 1.266778490886137888e+03
2.418930135881603292e+02 -2.762681894061582000e+01 1.266633703874412959e+03
2.444204148640689311e+02 -2.456005541151065330e+01 1.265571203440435966e+03
